Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-26,21.848558167924615,22.161462386940567,21.801622908083473,22.145816802978516,3625700,0.0,0
2011-09-27,22.576058873670306,22.77944696619511,22.349202407838657,22.466541290283203,2818200,0.0,0
2011-09-28,22.294437542100546,22.748148842924678,21.981533453953627,21.99717903137207,2734700,0.0,0
2011-09-29,22.351980301702813,22.391401181661884,21.737004649194155,22.15487289428711,2886200,0.22,0
2011-09-30,21.989301788070236,22.596392961008803,21.95776538501131,22.123334884643555,2905200,0.0,0
2011-10-03,21.94988429081203,22.225835003200455,21.24818229675293,21.24818229675293,3948300,0.0,0
2011-10-04,20.972225009162557,21.563547134399414,20.751464207702554,21.563547134399414,3900000,0.0,0
2011-10-05,21.79218605762105,21.88679823827921,21.43739376372453,21.847375869750977,2317300,0.0,0
2011-10-06,21.847382931264146,22.170640442440593,21.579318257676256,22.162755966186523,2538600,0.0,0
2011-10-07,22.328327781513973,22.478129838322488,22.044492622047365,22.13910484313965,3071900,0.0,0
2011-10-10,22.517545751479584,22.746191024780273,22.32832285485655,22.746191024780273,1986700,0.0,0
2011-10-11,22.525430341488317,22.58062016530809,22.20217437013542,22.35197639465332,2499800,0.0,0
2011-10-12,22.478125456496798,22.91964555996815,22.422935631539122,22.65946388244629,2483600,0.0,0
2011-10-13,22.438702616165862,22.49389394379555,22.249479718579526,22.35197639465332,1587600,0.0,0
2011-10-14,22.65946670870058,22.87234306335449,22.56485599806115,22.872343063354492,2048600,0.0,0
2011-10-17,22.817156561578297,22.864461923802022,22.46236258537447,22.533321380615234,2169500,0.0,0
2011-10-18,22.541199234361372,22.6515788817175,22.23371221454934,22.549083709716797,4632400,0.0,0
2011-10-19,22.486009975134973,22.706769275388815,22.281018122177873,22.359861373901367,2408900,0.0,0
2011-10-20,22.35198321755792,22.52543721733945,22.210065625095588,22.375635147094727,3081100,0.0,0
2011-10-21,22.52543400897504,22.848690032958984,22.52543400897504,22.848690032958984,2482600,0.0,0
2011-10-24,22.935419972111145,23.313865865196913,22.91176653986442,23.250791549682617,1672700,0.0,0
2011-10-25,23.116754444623126,23.48731730003766,22.85657275013273,23.211366653442383,2338200,0.0,0
2011-10-26,23.503088513378845,23.550395377271755,22.714658827553762,23.07733726501465,3278200,0.0,0
2011-10-27,23.621350621734102,23.660773004900637,23.116756147683645,23.274442672729492,4784200,0.0,0
2011-10-28,23.55039341754255,23.613467727007464,22.754079320666694,22.848690032958984,4396300,0.0,0
2011-10-31,22.72253864691956,22.990604805453362,22.422936089398824,22.438703536987305,3399800,0.0,0
2011-11-01,21.973528848867925,22.178519177064278,21.67392482370133,21.760652542114258,5142700,0.0,0
2011-11-02,22.076030935972113,22.217948518313005,21.855270085240697,21.91046142578125,3084200,0.0,0
2011-11-03,22.131215096492415,22.399281237980485,21.949876678371037,22.344091415405273,3156300,0.0,0
2011-11-04,22.11544461750171,22.281015577593145,21.855262969194975,22.217941284179688,2105500,0.0,0
2011-11-07,22.076028196246817,22.139102502369404,21.61085462466395,21.831615447998047,3657300,0.0,0
2011-11-08,22.012951904652013,22.09967963167689,21.737001276326456,22.02872085571289,3807400,0.0,0
2011-11-09,21.658160139033416,21.815846657415154,21.390093960070523,21.437400817871094,2597800,0.0,0
2011-11-10,21.69757854798332,21.81584266321192,21.271825928588576,21.405858993530273,2343300,0.0,0
2011-11-11,21.69758156342894,21.863151046997224,21.65815918366743,21.855266571044922,1715000,0.0,0
2011-11-14,21.784306111909114,21.792190587253593,21.429513744266956,21.49258804321289,2327100,0.0,0
2011-11-15,21.374330011389528,21.666048163212324,21.287602261696644,21.46894073486328,6835600,0.0,0
2011-11-16,21.413751821899744,21.555669417060102,21.208759907091498,21.24818229675293,2639600,0.0,0
2011-11-17,21.145680254920016,21.208754558661813,20.8697296121209,20.995878219604492,2788300,0.0,0
2011-11-18,21.129905990425492,21.248171596040088,20.95645207469887,21.098369598388672,1965300,0.0,0
2011-11-21,20.877617184825986,20.93280702081007,20.56224561933818,20.617435455322266,2232400,0.0,0
2011-11-22,20.60954747787777,20.885498114740912,20.530705727754007,20.688390731811523,1809400,0.0,0
2011-11-23,20.538593199017757,20.593784541528905,20.325718321716046,20.404560089111328,2045800,0.0,0
2011-11-25,20.333600195306076,20.59378190429859,20.333600195306076,20.35725212097168,758500,0.0,0
2011-11-28,20.751461110960165,21.058948088977846,20.633197004323343,20.980106353759766,2340000,0.0,0
2011-11-29,21.043181897858307,21.19298240674472,20.948569704626546,21.137792587280273,3226500,0.0,0
2011-11-30,21.555659675884915,21.792187891722914,21.405857670488995,21.64238739013672,2666100,0.0,0
2011-12-01,21.64239038519298,21.768538984938715,21.516241785447246,21.563547134399414,1761200,0.0,0
2011-12-02,21.705465519552824,21.7133499953163,21.04318459352074,21.11414337158203,3298100,0.0,0
2011-12-05,21.3349045195164,21.492591040778684,21.224524856918872,21.31125259399414,5205100,0.0,0
2011-12-06,21.374322597913896,21.579314432754718,21.327015748774603,21.405858993530273,2932200,0.0,0
2011-12-07,21.405860632812278,21.63450590973263,21.271827557606194,21.563547134399414,5957000,0.0,0
2011-12-08,21.3979794223468,21.484707161834006,20.77512080404005,21.12203025817871,7572900,0.0,0
2011-12-09,21.224526160931003,21.831617350136668,21.169336326241435,21.60297203063965,2853800,0.0,0
2011-12-12,21.59508603741785,21.768541510046173,21.342788808660405,21.476821899414062,2202500,0.0,0
2011-12-13,21.571437354283802,21.784312233161614,21.161453544027452,21.232412338256836,2320400,0.0,0
2011-12-14,21.185100555419922,21.38220792324411,21.09837283235812,21.185100555419922,2860000,0.0,0
2011-12-15,21.405859010725802,21.492586730407695,20.972223419935982,21.10625648498535,2513600,0.0,0
2011-12-16,21.342793373592656,21.350677851653973,20.767240009410457,20.86185073852539,4899500,0.0,0
2011-12-19,20.92492303852254,21.28759994539294,20.790889941676916,20.830310821533203,2478000,0.0,0
2011-12-20,21.106258410865227,21.41374543952579,21.106258410865227,21.20875358581543,2373500,0.0,0
2011-12-21,21.24818229675293,21.287603182603963,21.027421426080107,21.24818229675293,2304000,0.0,0
2011-12-22,21.28760057284407,21.768543141079444,21.248179691825854,21.634510040283203,2063900,0.0,0
2011-12-23,21.642391259362157,21.97353172302246,21.57931695694162,21.97353172302246,1314400,0.0,0
2011-12-27,21.94199186495311,22.210058002309133,21.88680204322861,22.170637130737305,1586100,0.0,0
2011-12-28,22.16275085114165,22.210056193938154,21.815841495077915,21.878915786743164,1150300,0.0,0
2011-12-29,21.553081151754014,22.053760451803893,21.553081151754014,21.934551239013672,1651200,0.22,0
2011-12-30,21.878918181742996,21.934549041082168,21.79149739373731,21.894811630249023,1516600,0.0,0
2012-01-03,22.260388230777796,22.387544913789394,21.696129123564997,21.894811630249023,3082700,0.0,0
2012-01-04,21.831235112032193,21.894813458847896,21.568974241939006,21.775604248046875,2869100,0.0,0
2012-01-05,21.712026263531847,22.101443833754505,21.62460546676624,21.934551239013672,2035700,0.0,0
2012-01-06,21.974288853215025,22.20476132964949,21.751765376191404,22.125288009643555,6083500,0.0,0
2012-01-09,22.180926378496647,22.252452239102862,22.00608622803035,22.045822143554688,1675500,0.0,0
2012-01-10,21.775609747998494,22.34781652969168,21.775609747998494,22.077608108520508,2343000,0.0,0
2012-01-11,21.7994445962283,21.89481134934988,21.457710446583686,21.696128845214844,2952800,0.0,0
2012-01-12,21.80740137314985,22.40344913960534,21.743823005361048,22.387554168701172,3707200,0.0,0
2012-01-13,22.25244216978003,22.25244216978003,21.990181304840714,22.037864685058594,1762700,0.0,0
2012-01-17,22.228600790916023,22.331916554822623,21.84713069917028,21.863025665283203,1966400,0.0,0
2012-01-18,21.855072568202885,21.990176713803038,21.616654201062385,21.982229232788086,2905800,0.0,0
2012-01-19,22.069654007421224,22.220651626586914,21.982233216242033,22.220651626586914,1937100,0.0,0
2012-01-20,22.25243779175731,22.39548942009379,22.10938616342083,22.331911087036133,2162600,0.0,0
2012-01-23,22.292180557787486,22.602126353398887,22.27628710649081,22.554441452026367,1586900,0.0,0
2012-01-24,22.46702314601809,22.57828488909302,22.300129015578133,22.530601501464844,1382700,0.0,0
2012-01-25,22.451126678071134,22.753123467307653,22.276286591231827,22.697492599487305,1709300,0.0,0
2012-01-26,22.88028318338733,23.04717579777398,22.73723150486874,22.800809860229492,2482800,0.0,0
2012-01-27,22.769024365736506,23.07897023492429,22.578289262451328,23.007444381713867,1727400,0.0,0
2012-01-30,22.84054142113443,23.110749758998782,22.689542287427344,23.102802276611328,2252300,0.0,0
2012-01-31,23.166381430506267,23.29353812150037,23.047172222177707,23.269697189331055,2302300,0.0,0
2012-02-01,23.444537181317543,23.9531639435763,23.37301135339649,23.849849700927734,4356200,0.0,0
2012-02-02,23.84190903664483,23.92138236993253,23.53991218914487,23.563753128051758,2747500,0.0,0
2012-02-03,23.81806108464579,23.929324331899856,23.71474683629638,23.873693466186523,1679200,0.0,0
2012-02-06,23.722689799654642,23.881634883434682,23.595533126299763,23.826004028320312,1578600,0.0,0
2012-02-07,23.73858785940003,23.762428791372095,23.579641239058823,23.61937713623047,2529100,0.0,0
2012-02-08,23.61937318183457,23.833950628622084,23.595532253853996,23.810108184814453,2195300,0.0,0
2012-02-09,23.84190342870161,24.00085005789058,23.659115866213472,23.913429260253906,2803400,0.0,0
2012-02-10,23.762428553204103,24.000848481326262,23.396853452241672,23.961111068725586,3100900,0.0,0
2012-02-13,24.05648369031477,24.23132378987068,23.9213794947128,24.199535369873047,2703100,0.0,0
2012-02-14,24.19953529168111,24.231323711576028,23.881641997766508,23.96906280517578,2378200,0.0,0
2012-02-15,24.064432176912465,24.120063051096853,23.57964624617256,23.682960510253906,3703000,0.0,0
2012-02-16,23.67500858537222,23.67500858537222,23.42069369964067,23.595535278320312,5178900,0.0,0
2012-02-17,23.69090612869617,23.754484482160695,23.460435165822584,23.52401351928711,2989900,0.0,0
2012-02-21,23.59554235716811,23.7306465649405,23.539911480290254,23.627330780029297,2102300,0.0,0
2012-02-22,23.667064228332503,23.76243099672622,23.57964342744872,23.659116744995117,1714400,0.0,0
2012-02-23,23.65911370747911,23.794217875214173,23.595535364770097,23.714744567871094,1376600,0.0,0
2012-02-24,23.71474456787109,23.778322910580105,23.65116622516208,23.714744567871094,797400,0.0,0
2012-02-27,23.524015371988174,23.82601219577241,23.388911170757098,23.682960510253906,1705800,0.0,0
2012-02-28,23.64322170686319,23.66706415680329,23.436591688198035,23.539907455444336,1510900,0.0,0
2012-02-29,23.61143027558449,23.8021668313491,23.516063513529538,23.706798553466797,2147400,0.0,0
2012-03-01,23.746530826273997,23.92137238972706,23.643216597183013,23.78626823425293,1922900,0.0,0
2012-03-02,23.746535923044487,23.80216830615549,23.58759080449538,23.6988525390625,1425800,0.0,0
2012-03-05,23.603481386550826,23.73858554592591,23.539903047775912,23.72269058227539,1094100,0.0,0
2012-03-06,23.571700290022346,23.722699469617456,23.47633350404587,23.516069412231445,1820500,0.0,0
2012-03-07,23.56375204209144,23.635277887171252,23.27765017759988,23.460437774658203,1523200,0.0,0
2012-03-08,23.611430203828164,23.90548100356323,23.53195840763301,23.857797622680664,1112200,0.0,0
2012-03-09,23.86574278216433,24.39026446829302,23.722691137615193,24.279001235961914,2333400,0.0,0
2012-03-12,24.263110132552768,24.43795020621647,24.167741855027888,24.286951065063477,1196600,0.0,0
2012-03-13,24.35847692626098,24.445897721121387,24.18363685236751,24.39821434020996,2044400,0.0,0
2012-03-14,24.406164875726144,24.573059013897833,24.286955643219297,24.342586517333984,1667800,0.0,0
2012-03-15,24.302847453405963,24.36642580353556,24.247216586521,24.271059036254883,997900,0.0,0
2012-03-16,24.286952640533734,24.4220568248921,24.191585872649856,24.239269256591797,1432100,0.0,0
2012-03-19,24.27106273856251,24.37437700484737,24.024695267880432,24.31079864501953,1560400,0.0,0
2012-03-20,24.159795428220992,24.199532843854588,24.000850313168844,24.112112045288086,1166100,0.0,0
2012-03-21,24.080326080322266,24.15979940885629,23.881643516901033,24.080326080322266,1107900,0.0,0
2012-03-22,23.99290749571935,24.159800126352273,23.738594049520017,24.12801170349121,1411000,0.0,0
2012-03-23,24.128003000948382,24.128003000948382,23.897530576065236,24.032634735107422,1301100,0.0,0
2012-03-26,24.167744296520638,24.310795969345758,24.112113427272536,24.255165100097656,1262800,0.0,0
2012-03-27,24.342580307803928,24.430001096728407,24.231318587956224,24.32668685913086,1815000,0.0,0
2012-03-28,24.286956024524223,24.31874596213322,24.064432524571863,24.231325149536133,2303000,0.0,0
2012-03-29,24.207309204711823,24.27134964466432,24.01518788485433,24.24733543395996,2047800,0.22,0
2012-03-30,24.335391479088692,24.511503844183082,24.143270148222225,24.463472366333008,1759300,0.0,0
2012-04-02,24.431444341194176,24.81568686819461,24.359398676526084,24.71962547302246,2091900,0.0,0
2012-04-03,24.711622819595277,24.73563702428848,24.415434904677923,24.575536727905273,1573500,0.0,0
2012-04-04,24.39142667512182,24.47147761135647,24.22332108318922,24.375417709350586,1661500,0.0,0
2012-04-05,24.31137644579197,24.61556816101074,24.19129928206749,24.615568161010742,1418500,0.0,0
2012-04-09,24.31937968070502,24.671602865137462,24.31937968070502,24.5355167388916,1538300,0.0,0
2012-04-10,24.463467926877065,24.551524093444456,24.055209600306902,24.09523582458496,2294500,0.0,0
2012-04-11,24.33538687983807,24.415437800947746,24.143265585281437,24.407432556152344,1358500,0.0,0
2012-04-12,24.455464103744053,24.77566780920626,24.295363777857375,24.727636337280273,2072200,0.0,0
2012-04-13,24.655584918323875,24.69561113561386,24.487479386238157,24.639575958251953,2350800,0.0,0
2012-04-16,24.711627879181265,24.783672034855705,24.54352077768902,24.59955596923828,1287500,0.0,0
2012-04-17,24.679605294559273,24.831701895204798,24.423443563057987,24.78367042541504,2061900,0.0,0
2012-04-18,24.68761603113466,24.983802526501282,24.663600290897627,24.799686431884766,1430700,0.0,0
2012-04-19,24.80768645412424,24.88773737787758,24.49548953101503,24.671600341796875,1881700,0.0,0
2012-04-20,24.751654263751316,25.039837013433555,24.695619068389675,24.823699951171875,1782500,0.0,0
2012-04-23,24.65559265650137,24.679608394412718,24.47147657971468,24.63157844543457,1311200,0.0,0
2012-04-24,24.687613640383166,24.767664573243113,24.591552215582322,24.63157844543457,1566100,0.0,0
2012-04-25,24.75965919943188,25.07185615644471,24.711629250701723,24.847715377807617,1643600,0.0,0
2012-04-26,24.831701194699917,24.92776107788086,24.48748330513885,24.92776107788086,2382700,0.0,0
2012-04-27,22.686346815136247,23.038569985945397,21.581647356139886,21.621673583984375,17483500,0.0,0
2012-04-30,21.877835813288744,22.133997569717955,21.65369351299093,21.90985679626465,5632600,0.0,0
2012-05-01,21.893840213949154,22.101971964857132,21.781768331556194,22.029926300048828,4675400,0.0,0
2012-05-02,21.877836227416992,21.965892405423048,21.749755346777928,21.877836227416992,3975800,0.0,0
2012-05-03,22.037938716314354,22.101979158449144,21.677710275028296,21.741750717163086,2664000,0.0,0
2012-05-04,21.7737700107198,21.861824657539028,21.43755733391101,21.517606735229492,2405800,0.0,0
2012-05-07,21.653686893370452,21.68570786655741,21.461565634780793,21.533611297607422,2365500,0.0,0
2012-05-08,21.453565391632985,21.541621561576207,21.261444088265918,21.469575881958008,3382200,0.0,0
2012-05-09,21.357508537013608,21.4055384879665,21.189401418411574,21.205411911010742,2676800,0.0,0
2012-05-10,21.365513512400554,21.669705233704555,21.309478315858602,21.637685775756836,3460200,0.0,0
2012-05-11,21.5256163291997,21.565642564789247,21.341500226022074,21.389530181884766,2368000,0.0,0
2012-05-14,20.90121620431295,20.90121620431295,20.388891226646226,20.597023010253906,6295100,0.0,0
2012-05-15,20.621043572021858,20.78914917111033,20.388895999743863,20.54899787902832,3392700,0.0,0
2012-05-16,20.74111457369864,20.869195437708385,20.701089876262223,20.78914451599121,3087500,0.0,0
2012-05-17,20.765129498683994,20.837175172736128,20.653057601911634,20.733108520507812,4033700,0.0,0
2012-05-18,20.933235663160985,20.949246152715308,20.733109124264907,20.80515480041504,5218800,0.0,0
2012-05-21,20.78113858618622,21.141366958618164,20.78113858618622,21.141366958618164,2259500,0.0,0
2012-05-22,21.189401109392676,21.349502979360256,21.0933412088878,21.317481994628906,2329600,0.0,0
2012-05-23,21.061321856283634,21.56564171697209,21.03730764271875,21.5416259765625,2528000,0.0,0
2012-05-24,21.461571140482974,21.61366774845148,21.18939890594751,21.341495513916016,2427700,0.0,0
2012-05-25,21.445559870262798,21.61366542400873,21.35750370772297,21.46156883239746,1724400,0.0,0
2012-05-29,21.565638198006194,21.58965240765257,21.237430766853794,21.42955207824707,3301000,0.0,0
2012-05-30,21.301469191330916,21.37351486715177,21.013286488047513,21.021291732788086,3374200,0.0,0
2012-05-31,21.061316930252975,21.197403040388732,20.861190387514764,21.101343154907227,2447900,0.0,0
2012-06-01,20.909220457101853,21.013285580546423,20.837174784392438,20.85318374633789,3367800,0.0,0
2012-06-04,20.941241408962355,20.957251898899734,20.53298307662536,20.677074432373047,2651000,0.0,0
2012-06-05,20.653061917619524,20.77313908402751,20.532986278056132,20.605031967163086,2402700,0.0,0
2012-06-06,20.693085721778235,20.965257953851484,20.661064740666365,20.941242218017578,2265300,0.0,0
2012-06-07,21.0773278327295,21.197403455354188,20.84518183256769,20.861190795898438,3887200,0.0,0
2012-06-08,20.81316153218203,21.061318030626218,20.79715104148384,21.04530906677246,1927100,0.0,0
2012-06-11,21.26143431644594,21.26143431644594,20.74110583478247,20.757116317749023,1939100,0.0,0
2012-06-12,20.84518417335123,20.85318789249318,20.5009662301544,20.53298568725586,4293500,0.0,0
2012-06-13,20.49296136709867,20.71710215153081,20.42892092485455,20.621042251586914,2873400,0.0,0
2012-06-14,20.685079471907688,20.797149846667594,20.58101281519263,20.693084716796875,1803100,0.0,0
2012-06-15,20.7571262547071,20.77313674533828,20.597024402084163,20.63705062866211,2115000,0.0,0
2012-06-18,20.56499796610029,20.725098237526712,20.476941824367216,20.709089279174805,1386000,0.0,0
2012-06-19,20.89321517980702,21.109352251847362,20.79715374995199,20.98126983642578,1130900,0.0,0
2012-06-20,20.981267020865534,21.021293247452448,20.733110523404378,20.933237075805664,1331900,0.0,0
2012-06-21,20.9572549550797,21.085335839567946,20.621042251586914,20.621042251586914,6873700,0.0,0
2012-06-22,20.725108130739095,20.773139609254553,20.444932140288756,20.476951599121094,3551700,0.0,0
2012-06-25,20.348867725481373,20.44492914157808,20.23679734573889,20.324851989746094,2137700,0.0,0
2012-06-26,20.324854384176707,20.492961500439204,20.26881918770407,20.404905319213867,1986600,0.0,0
2012-06-27,20.56500001906497,20.58100897901502,20.42891393500315,20.484949111938477,1897500,0.0,0
2012-06-28,20.40420889759963,20.55762289045281,20.30731447151135,20.525325775146484,1627800,0.22,0
2012-06-29,20.80793612527214,21.37314882283378,20.735265679286584,21.365074157714844,3562200,0.0,0
2012-07-02,21.365066765141883,21.37314142746689,21.074386621863436,21.1066837310791,2502800,0.0,0
2012-07-03,21.05824298971006,21.147062759210677,21.0017218782405,21.074392318725586,1605800,0.0,0
2012-07-05,21.066313428011473,21.106685202366346,20.969419013441513,21.00979232788086,1349400,0.0,0
2012-07-06,20.832156661644696,20.993646868978434,20.807934208603967,20.872529983520508,1456300,0.0,0
2012-07-09,20.807932730937814,20.99364537812398,20.79985806713607,20.96942138671875,1813700,0.0,0
2012-07-10,20.993645688481323,21.308549880981445,20.993645688481323,21.308549880981445,5197800,0.0,0
2012-07-11,21.316624093973804,21.405443855142515,21.066315678052913,21.3812198638916,5692500,0.0,0
2012-07-12,21.22780334639582,21.51848350638738,21.155132921376815,21.4377384185791,2466700,0.0,0
2012-07-13,21.429671061812634,21.704201970091844,21.37314840707955,21.696128845214844,3023900,0.0,0
2012-07-16,21.663827878041523,21.70419965846617,21.50233767617354,21.63153076171875,2791300,0.0,0
2012-07-17,21.63960574676808,21.83339462170962,21.558862178974746,21.801095962524414,1899200,0.0,0
2012-07-18,21.736500311929746,21.96258630729979,21.647680538733503,21.954511642456055,2538200,0.0,0
2012-07-19,21.962579489957864,22.26940895835351,21.79301466104326,22.220962524414062,2325300,0.0,0
2012-07-20,22.107926532555478,22.212895639609492,21.881842068288197,21.978734970092773,2269000,0.0,0
2012-07-23,21.712275072483358,21.89798927307129,21.534637076360937,21.89798927307129,2200800,0.0,0
2012-07-24,21.86568851763657,21.889912508454668,21.67190121134563,21.881837844848633,2911300,0.0,0
2012-07-25,21.889914608690532,21.9625850480326,21.728424401244872,21.89798927307129,2248200,0.0,0
2012-07-26,22.00295896558637,22.132150528049078,21.639606733606946,21.978734970092773,4364600,0.0,0
2012-07-27,22.148300094617888,23.00419459008374,22.051405651694903,22.745811462402344,5995300,0.0,0
2012-07-30,22.753887037656757,23.101089956896278,22.737737706509574,23.06071662902832,2585600,0.0,0
2012-07-31,23.00418906742217,23.383689002586298,22.883072197908902,23.359466552734375,5192100,0.0,0
2012-08-01,23.407913089117567,23.59362572580991,22.947668059017168,23.117231369018555,3522800,0.0,0
2012-08-02,22.98804096848299,23.157605826924886,22.83462697761251,22.85077476501465,5024300,0.0,0
2012-08-03,23.22220678472785,23.335249022220143,23.133387003792485,23.197982788085938,1760600,0.0,0
2012-08-06,23.29487078632166,23.472508758935486,23.286796123009502,23.359466552734375,1932700,0.0,0
2012-08-07,23.464440311541676,23.48058964244408,23.165685390272007,23.286802291870117,1519100,0.0,0
2012-08-08,23.133382729265364,23.270648938035873,23.05263762879718,23.238351821899414,1535100,0.0,0
2012-08-09,23.18990488507056,23.375619086561628,23.157607767475223,23.246427536010742,1186200,0.0,0
2012-08-10,23.214131842894258,23.34332340994357,23.17376005572321,23.286802291870117,1235300,0.0,0
2012-08-13,23.26257560720376,23.26257560720376,23.084937608060727,23.189905166625977,1440800,0.0,0
2012-08-14,23.311022520870512,23.40791541045591,23.07686188088383,23.149532318115234,1322300,0.0,0
2012-08-15,23.084940550593643,23.319099691125533,23.084940550593643,23.197982788085938,982000,0.0,0
2012-08-16,23.21412824959578,23.407915570173543,23.181829592790457,23.33524513244629,1176800,0.0,0
2012-08-17,23.343316425105204,23.391762863231207,23.238348885818116,23.262571334838867,1566100,0.0,0
2012-08-20,23.197976517500315,23.20605118086498,22.753880813035835,22.810401916503906,2406800,0.0,0
2012-08-21,22.891146183859306,22.97996439749576,22.665060238062537,22.681209564208984,1691500,0.0,0
2012-08-22,22.656984719897753,22.770028458572035,22.487421422013007,22.68928337097168,1868100,0.0,0
2012-08-23,22.64084317073205,22.673140290617578,22.43898116617168,22.479352951049805,1104400,0.0,0
2012-08-24,22.40668250620128,22.632768505739453,22.33401206135276,22.479352951049805,1092300,0.0,0
2012-08-27,22.49550044395604,22.560096218536795,22.325935573128586,22.37438201904297,972400,0.0,0
