Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-02,52.797866746178464,53.48559595016933,52.069681067571665,52.17756271362305,1559600,0.0,0.0
2011-12-05,53.00014775772303,53.14847903500209,51.11675583504841,51.539283752441406,2605400,0.0,0.0
2011-12-06,51.69658897734693,51.69658897734693,50.402036973920715,50.4424934387207,2735400,0.0,0.0
2011-12-07,50.280694616976646,51.37746752017357,50.05594629611742,51.13473892211914,2042400,0.0,0.0
2011-12-08,50.73468622955738,50.77064335388318,49.88963036423876,50.06493377685547,1381200,0.0,0.0
2011-12-09,50.27168477900557,50.27168477900557,48.599560750700064,49.10749053955078,3406000,0.0,0.0
2011-12-12,48.68497007063865,49.22886048279735,48.19951640459232,48.79734420776367,2438400,0.0,0.0
2011-12-13,49.197389043253594,49.84916100588075,48.186021949295,48.374813079833984,1834200,0.0,0.0
2011-12-14,48.204000723340904,48.379304073165635,47.2735431629689,47.45334243774414,1626800,0.0,0.0
2011-12-15,47.956785680961715,48.033199267686896,47.53425784713907,47.803955078125,1971800,0.0,0.0
2011-12-16,48.16806248650357,48.693972742055195,47.96129101038799,48.599578857421875,3208200,0.0,0.0
2011-12-19,49.13446081985265,49.404161460629425,48.22198348279804,48.32087326049805,3064600,0.0,0.0
2011-12-20,49.11199266468781,49.579469475378,48.882748470254285,48.99961853027344,3484200,0.0,0.0
2011-12-21,48.90072711256745,49.79972015790326,48.81082575040208,49.76375961303711,1275200,0.0,0.0
2011-12-22,49.69184394505959,50.11436836132562,49.458103823444254,49.70083236694336,1482000,0.0,0.0
2011-12-23,49.78622312929915,51.04930693885762,49.36369540821464,50.98637771606445,1497200,0.0,0.0
2011-12-27,50.90548353481897,51.63366916963127,50.76614070378296,51.39992904663086,1238800,0.0,0.0
2011-12-28,51.45836668986059,51.53028435477097,50.66275587378702,50.74816131591797,1494200,0.0,0.0
2011-12-29,50.712197054722054,51.31452417249275,50.65825623794988,51.16169357299805,787800,0.0,0.0
2011-12-30,51.34148985175672,51.476336741690446,50.29865812775997,50.48744583129883,939800,0.0,0.0
2012-01-03,51.17068022280112,51.808967862987785,50.47396270122686,50.53689193725586,1964600,0.0,0.0
2012-01-04,50.3840683718748,51.269577154454986,50.3570996753533,50.73018264770508,1962400,0.0,0.0
2012-01-05,50.527897339272265,51.296535853422654,50.33910622487816,50.6447639465332,3424400,0.0,0.0
2012-01-06,50.779626452460086,50.85154411810004,49.70532995855411,50.118865966796875,6434600,0.0,0.0
2012-01-09,50.262686719987144,50.406525429120904,49.69182780762715,49.939048767089844,1854600,0.0,0.0
2012-01-10,50.4380061423346,50.83356186139061,50.20426945138933,50.3885612487793,2292000,0.0,0.0
2012-01-11,50.25371709605679,50.29866606646238,49.6109368740356,50.006492614746094,1839000,0.0,0.0
2012-01-12,50.051434451436556,50.55487176463066,49.979516794915185,50.37507247924805,1224800,0.0,0.0
