Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-31,50.62088443005577,51.21871235010039,50.06789730986573,50.359336853027344,5617100,0.0,0
2011-09-01,50.314501766548794,51.129036463962606,49.69425629708293,49.821292877197266,6335100,0.0,0
2011-09-02,49.320629691914796,49.47008386500216,48.782585546702286,49.02919006347656,5252000,0.0,0
2011-09-06,48.035306432650515,48.349163637528655,47.32539051190545,48.087615966796875,7391900,0.0,0
2011-09-07,48.77510648059716,48.87973123336367,48.110025781494954,48.56586837768555,7151300,0.0,0
2011-09-08,48.34915540612582,49.14874712126838,48.229593220423055,48.49861526489258,4822100,0.0,0
2011-09-09,48.01288081037427,48.408939459713174,47.53462066385438,47.99046325683594,6722200,0.0,0
2011-09-12,47.17592136253167,47.781218059530474,46.6229313355899,47.72890853881836,6720300,0.0,0
2011-09-13,47.77374169998878,48.767628195124225,47.751324150691076,48.32672882080078,6061100,0.0,0
2011-09-14,48.82741629792499,50.40418219882491,48.40146567122236,49.44019317626953,8365100,0.0,0
2011-09-15,50.090320200220184,50.43406929544111,49.08896488387793,49.45513153076172,7860700,0.0,0
2011-09-16,49.55976049377378,49.89603523865368,48.72280228918401,49.76152420043945,8253100,0.0,0
2011-09-19,48.98434493748722,49.32061960884165,48.35662499596618,49.171165466308594,6386200,0.0,0
2011-09-20,49.43270396825404,50.29207938292539,48.81993297455352,49.4775390625,5804200,0.0,0
2011-09-21,49.39534581222516,49.39534581222516,48.057710165209386,48.08012771606445,6587200,0.0,0
2011-09-22,46.77239041493877,47.347798019067284,45.86070526935136,46.45853042602539,12778100,0.0,0
2011-09-23,46.249288077013674,46.72754815833328,45.67388052584635,46.33148956298828,9247700,0.0,0
2011-09-26,46.67523338110807,47.3178963619667,46.21191933586414,47.235694885253906,5466600,0.0,0
2011-09-27,48.39399201987391,48.7153235617328,47.5869259564176,47.83353042602539,5103800,0.0,0
2011-09-28,48.027820727357096,48.199698128484805,47.123612870921924,47.19086837768555,4261600,0.0,0
2011-09-29,47.95308779568005,48.334203237669875,47.45988175654688,48.32672882080078,5197500,0.0,0
2011-09-30,47.84100019197537,48.341683559794205,47.168447974994244,47.19086837768555,6157000,0.0,0
2011-10-03,47.16096829174537,47.94561668583941,46.48841333985181,46.495887756347656,6140400,0.0,0
2011-10-04,46.05499861214625,47.9530930617033,45.7859765884116,47.87089157104492,8300000,0.0,0
