Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-16,34.494998931884766,34.587501525878906,32.5,33.29249954223633,13100800,0,0.0
2011-08-17,33.23249816894531,33.4375,30.969999313354492,31.577499389648438,18484000,0,0.0
2011-08-18,30.71500015258789,30.787500381469727,28.155000686645508,28.514999389648438,30688000,0,0.0
2011-08-19,29.43000030517578,30.962499618530273,27.684999465942383,27.75,38495200,0,0.0
2011-08-22,28.565000534057617,29.052499771118164,27.30500030517578,27.71500015258789,20048000,0,0.0
2011-08-23,28.112499237060547,29.672500610351562,27.782499313354492,29.665000915527344,14463600,0,0.0
2011-08-24,29.3799991607666,29.625,28.627500534057617,29.104999542236328,15206800,0,0.0
2011-08-25,28.90999984741211,29.34000015258789,27.905000686645508,28.11750030517578,12771200,0,0.0
2011-08-26,27.8700008392334,29.5049991607666,27.764999389648438,29.375,13376400,0,0.0
2011-08-29,29.704999923706055,31.797500610351562,29.5625,31.645000457763672,16174800,0,0.0
2011-08-30,31.315000534057617,31.325000762939453,30.087499618530273,30.864999771118164,14607600,0,0.0
2011-08-31,31.44499969482422,32.5,31.392499923706055,32.1875,19376400,0,0.0
2011-09-01,32.18000030517578,32.50749969482422,31.612499237060547,31.75,12228000,0,0.0
2011-09-02,31.002500534057617,31.377500534057617,30.399999618530273,30.90250015258789,11555200,0,0.0
2011-09-06,29.887500762939453,30.5,29.18000030517578,30.232500076293945,14421600,0,0.0
2011-09-07,31.087499618530273,31.540000915527344,30.625,31.364999771118164,8539600,0,0.0
2011-09-08,31.1200008392334,31.834999084472656,30.97249984741211,31.22249984741211,8763200,0,0.0
2011-09-09,30.837499618530273,31.332500457763672,30.52750015258789,30.8075008392334,12544800,0,0.0
2011-09-12,30.322500228881836,30.997499465942383,29.9325008392334,30.934999465942383,9336800,0,0.0
2011-09-13,30.9424991607666,31.75,30.592500686645508,31.645000457763672,8593600,0,0.0
2011-09-14,31.735000610351562,33.04750061035156,31.1924991607666,32.59000015258789,10766000,0,0.0
2011-09-15,32.59000015258789,33.44499969482422,32.29499816894531,33.05500030517578,12299200,0,0.0
2011-09-16,33.1150016784668,34.157501220703125,33.099998474121094,34.13999938964844,22376400,0,0.0
2011-09-19,33.41999816894531,34.247501373291016,33.022499084472656,34.02000045776367,10086000,0,0.0
2011-09-20,33.85749816894531,33.977500915527344,31.9950008392334,32.102500915527344,14564000,0,0.0
2011-09-21,32.400001525878906,33.0625,31.38249969482422,31.667499542236328,13832800,0,0.0
2011-09-22,30.1299991607666,30.1299991607666,28.69499969482422,29.334999084472656,19255200,0,0.0
2011-09-23,29.36750030517578,30.207500457763672,29.290000915527344,30.075000762939453,10136000,0,0.0
2011-09-26,30.13249969482422,30.385000228881836,28.625,30.295000076293945,13437600,0,0.0
2011-09-27,31.155000686645508,31.815000534057617,31.002500534057617,31.1875,11302400,0,0.0
2011-09-28,31.18000030517578,31.459999084472656,30.094999313354492,30.202499389648438,9180400,0,0.0
2011-09-29,30.969999313354492,31.125,29.00749969482422,29.887500762939453,9748400,0,0.0
2011-09-30,28.99250030517578,29.582500457763672,28.264999389648438,28.56999969482422,12290400,0,0.0
2011-10-03,28.2450008392334,28.875,27.875,27.977500915527344,10690400,0,0.0
2011-10-04,27.454999923706055,29.489999771118164,27.31999969482422,29.399999618530273,13187200,0,0.0
2011-10-05,28.735000610351562,29.5,28.25,29.3125,12980800,0,0.0
2011-10-06,29.417499542236328,30.672500610351562,28.950000762939453,30.5,13020400,0,0.0
2011-10-07,30.627500534057617,30.84749984741211,29.99250030517578,30.239999771118164,8627200,0,0.0
2011-10-10,30.727500915527344,31.572500228881836,30.690000534057617,31.4325008392334,8018800,0,0.0
2011-10-11,30.947500228881836,32.5,30.877500534057617,31.897499084472656,9520800,0,0.0
2011-10-12,32.08000183105469,32.807498931884766,31.774999618530273,31.815000534057617,8664800,0,0.0
2011-10-13,31.6299991607666,32.4900016784668,31.512500762939453,32.38750076293945,6344000,0,0.0
2011-10-14,32.95000076293945,33.119998931884766,32.282501220703125,32.95000076293945,7864000,0,0.0
2011-10-17,32.4375,32.904998779296875,31.572500228881836,31.68000030517578,7901600,0,0.0
2011-10-18,31.53499984741211,32.709999084472656,30.75,32.3849983215332,9135200,0,0.0
2011-10-19,32.14250183105469,32.904998779296875,31.677499771118164,31.842500686645508,7756000,0,0.0
2011-10-20,31.702499389648438,32.3650016784668,31.139999389648438,31.920000076293945,6074800,0,0.0
2011-10-21,32.272499084472656,32.45500183105469,31.677499771118164,32.3224983215332,6832400,0,0.0
2011-10-24,31.727500915527344,33.23749923706055,31.727500915527344,33.13249969482422,8055200,0,0.0
2011-10-25,32.64500045776367,32.962501525878906,32.150001525878906,32.38999938964844,8303200,0,0.0
2011-10-26,32.459999084472656,32.529998779296875,30.059999465942383,30.889999389648438,21834400,0,0.0
2011-10-27,31.9950008392334,33.73500061035156,31.762500762939453,33.34000015258789,21904800,0,0.0
2011-10-28,32.9474983215332,34.9375,32.76499938964844,34.78499984741211,15308400,0,0.0
2011-10-31,33.73500061035156,34.22999954223633,33.29249954223633,33.29249954223633,7856800,0,0.0
2011-11-01,32.349998474121094,32.94499969482422,31.684999465942383,32.587501525878906,12992400,0,0.0
2011-11-02,33.13999938964844,33.150001525878906,31.934999465942383,32.459999084472656,10990800,0,0.0
2011-11-03,32.939998626708984,33.352500915527344,32.11249923706055,33.26250076293945,8057600,0,0.0
2011-11-04,33.0099983215332,33.23249816894531,32.502498626708984,32.83250045776367,4981600,0,0.0
2011-11-07,32.69499969482422,33.67250061035156,32.525001525878906,33.334999084472656,7201200,0,0.0
2011-11-08,33.72249984741211,33.817501068115234,33.037498474121094,33.532501220703125,6369600,0,0.0
2011-11-09,32.73749923706055,33.34000015258789,32.067501068115234,32.1875,8173200,0,0.0
2011-11-10,32.65999984741211,32.73249816894531,31.262500762939453,31.952499389648438,7618400,0,0.0
2011-11-11,32.502498626708984,32.875,32.20000076293945,32.467498779296875,7108400,0,0.0
2011-11-14,33.435001373291016,34.0525016784668,33.01250076293945,33.380001068115234,12706800,0,0.0
2011-11-15,33.76250076293945,34.342498779296875,33.25,34.150001525878906,10642800,0,0.0
2011-11-16,33.86000061035156,34.09000015258789,32.70249938964844,32.939998626708984,10648000,0,0.0
2011-11-17,33.40999984741211,33.40999984741211,31.0674991607666,31.522499084472656,26553600,0,0.0
2011-11-18,29.862499237060547,30.0,27.770000457763672,28.357500076293945,48698000,0,0.0
2011-11-21,27.987499237060547,28.607500076293945,26.264999389648438,27.9950008392334,28432800,0,0.0
2011-11-22,27.792499542236328,28.15250015258789,26.747499465942383,27.0625,16068800,0,0.0
2011-11-23,26.717500686645508,26.93000030517578,26.0,26.447500228881836,16027600,0,0.0
2011-11-25,25.8700008392334,26.72249984741211,25.844999313354492,26.232500076293945,7435200,0,0.0
2011-11-28,27.282499313354492,28.354999542236328,27.282499313354492,27.795000076293945,17562400,0,0.0
2011-11-29,27.822500228881836,28.212499618530273,27.52750015258789,27.647499084472656,12251200,0,0.0
2011-11-30,28.7450008392334,29.6200008392334,28.49250030517578,29.604999542236328,17102400,0,0.0
2011-12-01,29.012500762939453,29.84000015258789,28.8799991607666,29.594999313354492,12666800,0,0.0
2011-12-02,29.7450008392334,30.162500381469727,29.512500762939453,29.90999984741211,9842800,0,0.0
2011-12-05,30.732500076293945,32.11249923706055,30.5625,31.252500534057617,20778400,0,0.0
2011-12-06,31.212499618530273,31.5,30.727500915527344,30.829999923706055,12810000,0,0.0
2011-12-07,30.649999618530273,30.815000534057617,30.172500610351562,30.647499084472656,7630400,0,0.0
2011-12-08,30.372499465942383,31.0,30.082500457763672,30.157499313354492,7983600,0,0.0
2011-12-09,30.232500076293945,31.05500030517578,30.0,30.969999313354492,8000000,0,0.0
2011-12-12,29.6924991607666,30.0,28.559999465942383,29.017499923706055,15026800,0,0.0
2011-12-13,29.4325008392334,29.655000686645508,28.142499923706055,28.332500457763672,11335200,0,0.0
2011-12-14,28.040000915527344,28.040000915527344,26.825000762939453,27.092500686645508,15540800,0,0.0
2011-12-15,27.547500610351562,27.6200008392334,26.229999542236328,26.677499771118164,13297600,0,0.0
2011-12-16,26.947500228881836,27.327499389648438,26.65250015258789,26.764999389648438,12270000,0,0.0
2011-12-19,26.767499923706055,26.920000076293945,25.739999771118164,25.86750030517578,9168400,0,0.0
2011-12-20,26.510000228881836,26.510000228881836,25.59000015258789,26.079999923706055,14539600,0,0.0
2011-12-21,24.912500381469727,24.997499465942383,23.522499084472656,24.75749969482422,39458400,0,0.0
2011-12-22,24.8700008392334,25.235000610351562,24.012500762939453,25.084999084472656,18088800,0,0.0
2011-12-23,25.047500610351562,25.262500762939453,24.344999313354492,24.5049991607666,9992800,0,0.0
2011-12-27,24.489999771118164,25.447500228881836,24.489999771118164,25.072500228881836,15964400,0,0.0
2011-12-28,25.0,25.237499237060547,24.684999465942383,25.032499313354492,8098000,0,0.0
2011-12-29,25.02750015258789,25.610000610351562,24.8799991607666,25.547500610351562,8962800,0,0.0
2011-12-30,25.514999389648438,25.774999618530273,25.325000762939453,25.364999771118164,8144400,0,0.0
2012-01-03,26.045000076293945,26.510000228881836,25.225000381469727,25.299999237060547,12983600,0,0.0
2012-01-04,24.747499465942383,24.875,24.06999969482422,24.3700008392334,19788400,0,0.0
2012-01-05,24.235000610351562,24.987499237060547,23.790000915527344,24.6924991607666,14988800,0,0.0
2012-01-06,24.7450008392334,25.3125,24.212499618530273,25.264999389648438,17464400,0,0.0
2012-01-09,25.204999923706055,25.459999084472656,24.88249969482422,25.1875,13761600,0,0.0
2012-01-10,25.69499969482422,26.202499389648438,25.415000915527344,26.197500228881836,17688400,0,0.0
2012-01-11,26.3700008392334,26.924999237060547,26.252500534057617,26.454999923706055,14204000,0,0.0
2012-01-12,26.397499084472656,26.59749984741211,26.125,26.420000076293945,6792000,0,0.0
2012-01-13,26.149999618530273,26.21500015258789,25.667499542236328,25.975000381469727,8543600,0,0.0
2012-01-17,26.0575008392334,26.497499465942383,25.719999313354492,25.860000610351562,7567600,0,0.0
2012-01-18,25.84749984741211,27.065000534057617,25.5674991607666,26.924999237060547,11434400,0,0.0
2012-01-19,27.837499618530273,28.969999313354492,27.837499618530273,28.627500534057617,20426000,0,0.0
2012-01-20,28.36750030517578,28.822500228881836,28.149999618530273,28.547500610351562,9362800,0,0.0
2012-01-23,28.55500030517578,29.274999618530273,28.272499084472656,28.6875,9100000,0,0.0
2012-01-24,28.717500686645508,29.457500457763672,28.65250015258789,29.38249969482422,7864000,0,0.0
2012-01-25,29.65999984741211,29.65999984741211,28.957500457763672,29.53499984741211,6836000,0,0.0
2012-01-26,29.850000381469727,29.99250030517578,28.885000228881836,29.05500030517578,6778000,0,0.0
2012-01-27,28.8125,29.520000457763672,28.702499389648438,29.149999618530273,5397600,0,0.0
2012-01-30,28.93000030517578,29.337499618530273,28.6299991607666,28.892499923706055,10216800,0,0.0
2012-01-31,29.270000457763672,29.34000015258789,28.662500381469727,29.200000762939453,5320800,0,0.0
2012-02-01,29.337499618530273,29.997499465942383,28.905000686645508,29.829999923706055,7516800,0,0.0
2012-02-02,29.737499237060547,30.112499237060547,29.262500762939453,29.56999969482422,8062800,0,0.0
2012-02-03,29.834999084472656,31.197500228881836,29.834999084472656,31.024999618530273,11595600,0,0.0
2012-02-06,30.802499771118164,31.162500381469727,30.600000381469727,30.8075008392334,6050000,0,0.0
2012-02-07,30.709999084472656,30.975000381469727,30.454999923706055,30.700000762939453,5415600,0,0.0
2012-02-08,30.829999923706055,30.985000610351562,30.217500686645508,30.950000762939453,5908000,0,0.0
2012-02-09,30.854999542236328,31.924999237060547,30.782499313354492,31.40250015258789,9218800,0,0.0
2012-02-10,32.02750015258789,32.525001525878906,31.729999542236328,32.11000061035156,16473600,0,0.0
2012-02-13,32.45000076293945,33.33250045776367,32.349998474121094,33.057498931884766,17785600,0,0.0
2012-02-14,33.037498474121094,33.682498931884766,32.474998474121094,32.900001525878906,10091600,0,0.0
2012-02-15,33.07749938964844,33.38249969482422,32.48249816894531,32.654998779296875,9466000,0,0.0
2012-02-16,32.77000045776367,33.0,32.220001220703125,32.9375,10111200,0,0.0
2012-02-17,33.11249923706055,33.25,32.28499984741211,32.29249954223633,9880400,0,0.0
2012-02-21,32.63750076293945,32.73749923706055,31.6924991607666,31.90250015258789,10157600,0,0.0
2012-02-22,32.255001068115234,32.45000076293945,31.934999465942383,32.01750183105469,7881200,0,0.0
2012-02-23,32.0,33.0,31.762500762939453,32.942501068115234,20930800,0,0.0
2012-02-24,36.3849983215332,36.564998626708984,34.9375,35.90999984741211,58348400,0,0.0
2012-02-27,35.182498931884766,36.0724983215332,35.002498626708984,35.837501525878906,15408000,0,0.0
2012-02-28,35.25,35.875,35.25,35.8650016784668,11445200,0,0.0
2012-02-29,35.73749923706055,36.25,35.54249954223633,35.790000915527344,10067200,0,0.0
2012-03-01,35.994998931884766,36.397499084472656,35.505001068115234,36.244998931884766,9913600,0,0.0
2012-03-02,35.997501373291016,36.5,35.877498626708984,35.9474983215332,9123200,0,0.0
2012-03-05,35.852500915527344,35.85499954223633,35.0525016784668,35.52000045776367,7858400,0,0.0
2012-03-06,34.95000076293945,35.345001220703125,34.584999084472656,35.17250061035156,9244000,0,0.0
2012-03-07,35.334999084472656,36.0,35.279998779296875,35.8650016784668,6978800,0,0.0
2012-03-08,36.002498626708984,36.875,35.97999954223633,36.52000045776367,9545200,0,0.0
2012-03-09,36.52000045776367,37.0,36.407501220703125,36.85749816894531,7590400,0,0.0
2012-03-12,36.782501220703125,37.0,36.377498626708984,36.79249954223633,6205200,0,0.0
2012-03-13,36.997501373291016,38.217498779296875,36.95249938964844,38.064998626708984,11707600,0,0.0
2012-03-14,37.967498779296875,38.09000015258789,37.40250015258789,37.90250015258789,6467600,0,0.0
2012-03-15,37.99250030517578,38.61000061035156,37.75,38.10749816894531,8651600,0,0.0
2012-03-16,38.400001525878906,38.46500015258789,37.55500030517578,37.84749984741211,7921200,0,0.0
2012-03-19,37.869998931884766,37.88249969482422,37.16999816894531,37.48500061035156,6862800,0,0.0
2012-03-20,37.3125,37.82500076293945,36.8224983215332,37.747501373291016,6388800,0,0.0
2012-03-21,38.10749816894531,39.01250076293945,37.904998779296875,38.592498779296875,9936800,0,0.0
2012-03-22,38.20750045776367,38.474998474121094,37.95000076293945,38.209999084472656,5102800,0,0.0
2012-03-23,38.22249984741211,38.65999984741211,38.07500076293945,38.474998474121094,4654000,0,0.0
2012-03-26,38.70000076293945,39.38999938964844,38.537498474121094,39.334999084472656,6768400,0,0.0
2012-03-27,39.16999816894531,39.29499816894531,38.34749984741211,38.375,7746000,0,0.0
2012-03-28,38.48749923706055,38.9275016784668,37.91749954223633,38.51499938964844,6222800,0,0.0
2012-03-29,38.252498626708984,39.35749816894531,38.04249954223633,39.102500915527344,7193200,0,0.0
2012-03-30,39.182498931884766,39.244998931884766,38.224998474121094,38.627498626708984,6420800,0,0.0
2012-04-02,38.22249984741211,39.61249923706055,38.13999938964844,39.29499816894531,8230800,0,0.0
2012-04-03,39.150001525878906,39.752498626708984,39.10749816894531,39.58000183105469,5534800,0,0.0
2012-04-04,39.255001068115234,39.255001068115234,38.2400016784668,38.91999816894531,6243600,0,0.0
2012-04-05,39.002498626708984,39.404998779296875,38.60749816894531,39.2599983215332,4948400,0,0.0
2012-04-09,38.38249969482422,39.474998474121094,38.252498626708984,39.380001068115234,7308000,0,0.0
2012-04-10,39.435001373291016,39.75,38.2400016784668,38.432498931884766,10788800,0,0.0
2012-04-11,38.084999084472656,39.64250183105469,38.084999084472656,39.52000045776367,11344800,0,0.0
2012-04-12,39.4474983215332,39.67250061035156,39.09749984741211,39.57500076293945,6048000,0,0.0
2012-04-13,39.497501373291016,40.47249984741211,39.29499816894531,39.842498779296875,9975200,0,0.0
2012-04-16,40.192501068115234,40.375,38.5625,38.73249816894531,9880400,0,0.0
2012-04-17,38.86249923706055,39.20249938964844,38.477500915527344,39.04249954223633,6028800,0,0.0
2012-04-18,38.79750061035156,39.89500045776367,38.69499969482422,39.65999984741211,5556000,0,0.0
2012-04-19,39.782501220703125,41.1875,39.45000076293945,39.89250183105469,12405200,0,0.0
2012-04-20,40.01750183105469,40.275001525878906,39.20750045776367,39.224998474121094,7006400,0,0.0
2012-04-23,38.54999923706055,38.959999084472656,37.665000915527344,38.75,9539600,0,0.0
2012-04-24,38.64250183105469,38.692501068115234,36.875,37.494998931884766,9383600,0,0.0
2012-04-25,37.625,38.0,36.942501068115234,37.67499923706055,11908400,0,0.0
2012-04-26,37.75,39.087501525878906,37.75,39.04999923706055,7077600,0,0.0
2012-04-27,39.11750030517578,39.720001220703125,38.657501220703125,39.165000915527344,7682000,0,0.0
2012-04-30,39.022499084472656,39.282501220703125,38.6974983215332,38.932498931884766,3965200,0,0.0
2012-05-01,39.037498474121094,39.845001220703125,38.74250030517578,39.220001220703125,5548800,0,0.0
2012-05-02,38.9900016784668,39.875,38.880001068115234,39.73500061035156,5876400,0,0.0
2012-05-03,40.067501068115234,40.875,39.32749938964844,39.380001068115234,12618800,0,0.0
2012-05-04,39.29999923706055,39.29999923706055,38.06999969482422,38.147499084472656,10230400,0,0.0
2012-05-07,37.9474983215332,38.42499923706055,37.685001373291016,37.95750045776367,6163200,0,0.0
2012-05-08,37.650001525878906,37.720001220703125,35.51499938964844,36.505001068115234,15954400,0,0.0
2012-05-09,36.07749938964844,37.55500030517578,36.0099983215332,37.244998931884766,9210400,0,0.0
2012-05-10,37.342498779296875,37.45000076293945,33.592498779296875,33.86000061035156,38547600,0,0.0
2012-05-11,33.775001525878906,35.067501068115234,33.6775016784668,34.44499969482422,13857600,0,0.0
2012-05-14,34.04499816894531,34.657501220703125,33.79999923706055,34.13750076293945,7354000,0,0.0
2012-05-15,34.57749938964844,34.997501373291016,34.38750076293945,34.525001525878906,11282800,0,0.0
2012-05-16,34.869998931884766,34.935001373291016,33.51750183105469,34.14500045776367,13078400,0,0.0
2012-05-17,34.2400016784668,34.744998931884766,33.02750015258789,33.45000076293945,21522000,0,0.0
2012-05-18,35.85749816894531,37.23749923706055,35.75,36.39500045776367,36138000,0,0.0
2012-05-21,36.029998779296875,37.38249969482422,35.08000183105469,37.26250076293945,15436400,0,0.0
2012-05-22,37.04499816894531,37.977500915527344,36.75,37.36249923706055,12460000,0,0.0
2012-05-23,36.75749969482422,37.73749923706055,36.38999938964844,37.65250015258789,10400000,0,0.0
2012-05-24,37.29999923706055,37.560001373291016,36.25,36.5525016784668,10060400,0,0.0
2012-05-25,36.78499984741211,37.5,36.54999923706055,36.75,9678400,0,0.0
2012-05-29,36.7400016784668,37.18000030517578,35.79999923706055,36.42250061035156,10981600,0,0.0
2012-05-30,35.587501525878906,35.74250030517578,34.875,35.23749923706055,13785200,0,0.0
2012-05-31,34.560001373291016,35.1349983215332,33.787498474121094,34.654998779296875,12621600,0,0.0
2012-06-01,33.560001373291016,33.587501525878906,32.650001525878906,32.747501373291016,15065600,0,0.0
2012-06-04,32.532501220703125,33.04750061035156,31.579999923706055,32.80500030517578,14039200,0,0.0
2012-06-05,32.685001373291016,33.8125,32.45000076293945,33.435001373291016,10949200,0,0.0
2012-06-06,33.58250045776367,34.432498931884766,33.29999923706055,34.244998931884766,10435600,0,0.0
2012-06-07,34.58000183105469,34.650001525878906,33.814998626708984,33.88999938964844,7091200,0,0.0
2012-06-08,33.83000183105469,34.157501220703125,32.849998474121094,34.122501373291016,8953200,0,0.0
2012-06-11,34.33250045776367,34.375,32.595001220703125,32.6150016784668,8252000,0,0.0
2012-06-12,32.92250061035156,32.92250061035156,31.737499237060547,32.64500045776367,9843600,0,0.0
2012-06-13,32.567501068115234,32.595001220703125,31.639999389648438,31.832500457763672,8401600,0,0.0
2012-06-14,31.822500228881836,32.407501220703125,31.3125,32.34000015258789,12167600,0,0.0
2012-06-15,32.45500183105469,33.76750183105469,32.13999938964844,33.63999938964844,12874000,0,0.0
2012-06-18,32.83000183105469,34.435001373291016,32.53499984741211,34.20000076293945,11644400,0,0.0
2012-06-19,34.58000183105469,35.61750030517578,34.1349983215332,34.502498626708984,10668400,0,0.0
2012-06-20,34.68000030517578,34.807498931884766,34.04750061035156,34.4375,7940400,0,0.0
2012-06-21,33.834999084472656,34.4375,33.16749954223633,33.192501068115234,8782000,0,0.0
2012-06-22,33.28499984741211,34.3125,33.275001525878906,34.27750015258789,8194000,0,0.0
2012-06-25,33.8025016784668,33.86249923706055,33.17250061035156,33.540000915527344,5635200,0,0.0
2012-06-26,33.682498931884766,34.16749954223633,33.5,33.83250045776367,4588400,0,0.0
2012-06-27,33.744998931884766,34.32500076293945,33.592498779296875,33.93000030517578,4570800,0,0.0
2012-06-28,33.75,33.85499954223633,32.412498474121094,32.94499969482422,7087600,0,0.0
2012-06-29,33.834999084472656,34.57749938964844,33.787498474121094,34.564998626708984,10560800,0,0.0
2012-07-02,34.227500915527344,34.810001373291016,33.98249816894531,34.76750183105469,8538800,0,0.0
2012-07-03,34.71500015258789,35.63999938964844,34.630001068115234,35.337501525878906,3344400,0,0.0
2012-07-05,35.23749923706055,35.959999084472656,35.0,35.60499954223633,4278800,0,0.0
2012-07-06,34.90250015258789,34.90250015258789,33.369998931884766,33.9375,11248400,0,0.0
2012-07-09,33.959999084472656,34.17499923706055,32.650001525878906,32.82500076293945,8984000,0,0.0
2012-07-10,33.154998779296875,33.41749954223633,32.0,32.217498779296875,8694400,0,0.0
2012-07-11,32.497501373291016,32.60499954223633,31.322500228881836,31.727500915527344,6042800,0,0.0
2012-07-12,31.9950008392334,32.247501373291016,31.202499389648438,31.885000228881836,6979200,0,0.0
2012-07-13,32.060001373291016,32.75,31.997499465942383,32.63750076293945,6668400,0,0.0
2012-07-16,32.48749923706055,32.6974983215332,31.860000610351562,31.997499465942383,4522800,0,0.0
2012-07-17,32.22999954223633,32.474998474121094,31.274999618530273,31.69499969482422,7252400,0,0.0
2012-07-18,32.584999084472656,34.1150016784668,32.349998474121094,33.724998474121094,12746400,0,0.0
2012-07-19,33.935001373291016,35.20750045776367,33.849998474121094,34.77750015258789,10063200,0,0.0
2012-07-20,34.505001068115234,34.505001068115234,33.627498626708984,33.790000915527344,6290000,0,0.0
2012-07-23,33.04499816894531,33.18000030517578,32.22249984741211,32.75,10374400,0,0.0
2012-07-24,32.70000076293945,32.779998779296875,31.387500762939453,31.68000030517578,15500000,0,0.0
2012-07-25,32.002498626708984,32.282501220703125,31.27750015258789,31.329999923706055,9948400,0,0.0
2012-07-26,32.09000015258789,32.6875,30.72249984741211,31.15250015258789,18435600,0,0.0
2012-07-27,31.34000015258789,33.34749984741211,31.34000015258789,32.872501373291016,16979200,0,0.0
2012-07-30,32.89250183105469,32.89250183105469,31.25749969482422,31.467500686645508,14448400,0,0.0
2012-07-31,31.540000915527344,32.05500030517578,30.90999984741211,31.09000015258789,9177600,0,0.0
2012-08-01,31.842500686645508,31.907499313354492,30.74250030517578,31.142499923706055,8856800,0,0.0
2012-08-02,30.719999313354492,31.3125,30.045000076293945,30.342500686645508,10301200,0,0.0
2012-08-03,31.02750015258789,32.157501220703125,30.377500534057617,32.067501068115234,10586400,0,0.0
2012-08-06,32.26250076293945,33.587501525878906,31.9325008392334,33.18000030517578,11321200,0,0.0
2012-08-07,33.415000915527344,34.747501373291016,33.272499084472656,34.16999816894531,11107600,0,0.0
2012-08-08,33.900001525878906,34.29750061035156,33.69499969482422,33.88750076293945,8405200,0,0.0
2012-08-09,33.8650016784668,34.73749923706055,33.842498779296875,34.439998626708984,6166400,0,0.0
2012-08-10,34.44499969482422,35.3125,34.380001068115234,34.959999084472656,10627600,0,0.0
2012-08-13,35.875,36.599998474121094,35.63249969482422,36.287498474121094,17647600,0,0.0
2012-08-14,36.3224983215332,36.3224983215332,35.375,35.63999938964844,10455600,0,0.0
2012-08-15,35.70500183105469,36.099998474121094,35.529998779296875,36.032501220703125,4846400,0,0.0
2012-08-16,35.685001373291016,36.9375,35.67499923706055,36.7400016784668,9492400,0,0.0
2012-08-17,37.102500915527344,37.102500915527344,36.654998779296875,36.807498931884766,6748000,0,0.0
2012-08-20,36.810001373291016,36.974998474121094,35.82500076293945,36.89250183105469,10104400,0,0.0
2012-08-21,37.272499084472656,37.717498779296875,36.689998626708984,36.90999984741211,8800800,0,0.0
2012-08-22,36.97999954223633,37.31999969482422,36.279998779296875,37.154998779296875,8528800,0,0.0
2012-08-23,37.154998779296875,37.317501068115234,36.39250183105469,36.692501068115234,16410800,0,0.0
2012-08-24,35.27000045776367,37.372501373291016,35.192501068115234,37.1349983215332,28062400,0,0.0
2012-08-27,36.79750061035156,37.99250030517578,36.752498626708984,37.26499938964844,12876400,0,0.0
2012-08-28,36.73249816894531,36.935001373291016,35.915000915527344,36.279998779296875,14783200,0,0.0
2012-08-29,36.23749923706055,36.564998626708984,36.01250076293945,36.400001525878906,8646000,0,0.0
2012-08-30,36.087501525878906,36.20500183105469,35.532501220703125,35.67250061035156,7556000,0,0.0
2012-08-31,36.067501068115234,36.619998931884766,35.70000076293945,36.29499816894531,8144400,0,0.0
2012-09-04,36.18000030517578,36.432498931884766,35.727500915527344,36.209999084472656,7312800,0,0.0
2012-09-05,36.157501220703125,36.39500045776367,35.752498626708984,36.182498931884766,6233600,0,0.0
2012-09-06,36.375,37.47249984741211,36.227500915527344,37.22249984741211,9194000,0,0.0
2012-09-07,37.1974983215332,37.64250183105469,37.01499938964844,37.39250183105469,6190400,0,0.0
