Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-17,11.900025998790422,12.032750170359053,11.825701434811002,11.89206314086914,681900,0.0,0.0
2011-08-18,11.281532284572783,11.331966751260696,11.127572320421736,11.19924259185791,2203800,0.0,0.0
2011-08-19,11.026703911550948,11.318695881113177,11.01077667640903,11.069174766540527,961800,0.0,0.0
2011-08-22,11.313386105757623,11.321349722481582,11.114300244372387,11.183316230773926,1026600,0.0,0.0
2011-08-23,11.541671401577103,11.610688152048526,10.886015689634132,11.07713794708252,4278000,0.0,0.0
2011-08-24,10.379008260596166,10.546240399909077,10.312646565756898,10.522350311279297,2783100,0.0,0.0
2011-08-25,10.081707610521725,10.110907031372431,9.840150146124556,9.994110107421875,3317400,0.0,0.0
2011-08-26,9.795024251733999,10.0710897083444,9.598592681727386,9.994110107421875,2594100,0.0,0.0
2011-08-29,9.521613398490127,9.688845553225676,9.521613398490127,9.672918319702148,3717300,0.0,0.0
2011-08-30,9.672917155594659,9.845457861105082,9.638409166383015,9.787059783935547,1527300,0.0,0.0
2011-08-31,10.00738286115826,10.126834836996881,9.97818343865644,10.076398849487305,2302500,0.0,0.0
2011-09-01,9.82156777314719,9.887930225572294,9.779096168132181,9.787059783935547,2196900,0.0,0.0
2011-09-02,9.481797734382882,9.646374872713535,9.457907639366766,9.489761352539062,2193000,0.0,0.0
2011-09-06,9.147331932860379,9.341108467761838,9.086278802318063,9.293328285217285,3227100,0.0,0.0
2011-09-07,9.521613398490127,9.675572605471972,9.476486743141665,9.672918319702148,1074600,0.0,0.0
2011-09-08,9.436670802513598,9.5800121164465,9.357036148532385,9.473833084106445,1899300,0.0,0.0
2011-09-09,9.702118069018493,9.723353874798471,9.42074326270762,9.463214874267578,2660400,0.0,0.0
2011-09-12,9.269437840960965,9.346417442935946,9.131405110768597,9.343762397766113,1659600,0.0,0.0
2011-09-13,9.36499933473814,9.396853042973891,9.274746781677361,9.372962951660156,980100,0.0,0.0
2011-09-14,9.457904843004838,9.601246889625306,9.317217081834178,9.5375394821167,890400,0.0,0.0
2011-09-15,9.755207465716845,9.792370505109385,9.630446918402331,9.779097557067871,1025700,0.0,0.0
2011-09-16,9.813604524748238,9.890584881309104,9.680881133833502,9.733970642089844,982200,0.0,0.0
2011-09-19,9.380924179373773,9.391542080274366,9.192456248525206,9.30394458770752,2104800,0.0,0.0
2011-09-20,9.503032850144221,9.60124902818559,9.428707524829125,9.452597618103027,1095000,0.0,0.0
2011-09-21,9.609211679450164,9.702118523957111,9.333146191365557,9.346418380737305,2431800,0.0,0.0
2011-09-22,9.322528087249806,9.510995298737242,8.966827951688751,9.1314058303833,5491200,0.0,0.0
2011-09-23,9.083622215750836,9.216345586493093,9.041150615600976,9.189801216125488,2088600,0.0,0.0
2011-09-26,9.147333043127995,9.343763887690095,9.07300771501891,9.322528839111328,1820400,0.0,0.0
2011-09-27,9.529575881911521,9.691498686397855,9.4685227597528,9.534884452819824,2738100,0.0,0.0
2011-09-28,9.542848355179656,9.59062929585271,9.325181735036537,9.330491065979004,1579800,0.0,0.0
2011-09-29,9.529578261112597,9.566740545105455,9.359691038944524,9.49506950378418,1486500,0.0,0.0
2011-09-30,9.505686740679609,9.670263847011864,9.34641744633211,9.42605209350586,2139000,0.0,0.0
2011-10-03,9.131406536672179,9.30129300036043,8.881884653951465,8.897811889648438,2074800,0.0,0.0
2011-10-04,8.78897788688013,9.096897078602506,8.698725330269815,9.049116134643555,1582800,0.0,0.0
2011-10-05,9.033190104156317,9.349072928658767,8.985409157846023,9.309255599975586,2554800,0.0,0.0
2011-10-06,9.258819831509204,9.444632740276685,9.181839470972644,9.441978454589844,1485000,0.0,0.0
2011-10-07,9.51895915600155,9.56408581515554,9.298638229480709,9.31456470489502,1345800,0.0,0.0
2011-10-10,9.529577912338727,9.821569879718465,9.529577912338727,9.813606262207031,2260800,0.0,0.0
2011-10-11,9.959601541309574,10.169305287091081,9.922438506104243,10.049853324890137,1693200,0.0,0.0
2011-10-12,10.259557491169156,10.47987914754624,10.219740168803558,10.402898788452148,2721000,0.0,0.0
2011-10-13,10.538278176197757,10.54889683860529,10.352465254207784,10.514388084411621,2260200,0.0,0.0
2011-10-14,10.551550460155061,10.609948543005796,10.347155271546796,10.527660369873047,1212000,0.0,0.0
2011-10-17,10.45333648210817,10.45333648210817,10.145416514270284,10.190543174743652,1560600,0.0,0.0
2011-10-18,9.837496766077669,10.068436349557683,9.52957757458843,10.025964736938477,2837100,0.0,0.0
2011-10-19,9.656991138352659,9.848113369923405,9.521612701126987,9.526921272277832,1661400,0.0,0.0
2011-10-20,9.05707738395074,9.073004614257075,8.79959348943283,8.948244094848633,2757600,0.0,0.0
2011-10-21,8.993372329860708,9.147332305396006,8.993372329860708,9.1314058303833,1539300,0.0,0.0
2011-10-24,9.224312523587415,9.572049824369662,9.176531576484107,9.52957820892334,1737600,0.0,0.0
2011-10-25,9.42339652608334,9.42339652608334,9.173876214968907,9.197766304016113,1636500,0.0,0.0
2011-10-26,9.590629769401655,9.728663267293925,9.49772368811786,9.699463844299316,2375400,0.0,0.0
2011-10-27,10.08967204342994,10.663039566852056,10.065781951460949,10.530315399169922,3322200,0.0,0.0
2011-10-28,10.267521809902465,10.418826733899337,10.217086582086072,10.302030563354492,1448400,0.0,0.0
2011-10-31,10.52766169966829,10.56482474209212,10.278140584686492,10.286104202270508,2416200,0.0,0.0
2011-11-01,9.991456877299228,10.079054389653415,9.832188327813277,9.898550033569336,2643600,0.0,0.0
2011-11-02,10.355118534375604,10.694892155395147,10.355118534375604,10.689582824707031,3791100,0.0,0.0
2011-11-03,11.063863713823473,11.342583431243707,10.970956888199328,11.236404418945312,3738900,0.0,0.0
2011-11-04,11.584143807739762,11.626615420630522,11.262951665664136,11.424875259399414,2913600,0.0,0.0
2011-11-07,11.852245201429882,11.931879092697063,11.674395139681687,11.870826721191406,3934200,0.0,0.0
2011-11-08,11.719520486233934,11.761992092683176,11.46469008808626,11.703593254089355,2496300,0.0,0.0
2011-11-09,11.560253308851157,11.560253308851157,11.053247498480461,11.209861755371094,4585800,0.0,0.0
2011-11-10,11.228443535449502,11.347894755409724,11.071828515476861,11.172698974609375,1936500,0.0,0.0
2011-11-11,11.079792347185998,11.098374627278162,10.989540548853789,11.061211585998535,1895400,0.0,0.0
2011-11-14,11.406293081611134,11.41691174438128,11.159427019335487,11.329314231872559,2534700,0.0,0.0
2011-11-15,11.345240156533578,11.395675384708548,11.22313389457863,11.353203773498535,2883300,0.0,0.0
2011-11-16,10.806379776217886,10.862124331064503,10.644456961285565,10.657729148864746,1990800,0.0,0.0
2011-11-17,10.588714086562211,10.70285597290077,10.222396057579392,10.280794143676758,3809700,0.0,0.0
2011-11-18,10.352464868538249,10.371045628428414,10.235667940382102,10.27017593383789,1279800,0.0,0.0
2011-11-21,10.055162163868102,10.105596624249607,9.872002801227673,10.010035514831543,2204400,0.0,0.0
2011-11-22,10.193197023918303,10.26221377497963,10.07374504240282,10.198506355285645,1455900,0.0,0.0
2011-11-23,10.033927767180009,10.033927767180009,9.76317087284576,9.78175163269043,1564500,0.0,0.0
2011-11-25,9.77909784776754,9.938366393929421,9.744589852628883,9.792370796203613,543000,0.0,0.0
2011-11-28,10.148068439641412,10.294065531383913,10.148068439641412,10.230358123779297,2027100,0.0,0.0
2011-11-29,10.198506359332049,10.254250161723316,10.094981612425158,10.116216659545898,1774800,0.0,0.0
2011-11-30,10.347156044742249,10.708165508919052,10.336538141662118,10.686929702758789,4147800,0.0,0.0
2011-12-01,10.74532693412757,10.949722121729645,10.729400460502054,10.80903434753418,1647300,0.0,0.0
2011-12-02,10.85415990087553,10.915213022395067,10.700200713815702,10.718781471252441,1006500,0.0,0.0
2011-12-05,10.864778981650689,10.888669071986161,10.6444573188455,10.7161283493042,1320900,0.0,0.0
2011-12-06,10.747982269025178,10.901941475848858,10.663039048859755,10.822307586669922,1429500,0.0,0.0
2011-12-07,10.947067930189258,11.172698164748564,10.92052279464872,11.124917984008789,1773900,0.0,0.0
2011-12-08,10.816998730658975,10.85150748495568,10.525006778245084,10.564824104309082,2316300,0.0,0.0
2011-12-09,10.471915671046974,10.67365581175428,10.448025581089437,10.575440406799316,1121700,0.0,0.0
2011-12-12,10.211777499382414,10.211777499382414,9.901204026926106,9.96756649017334,2066400,0.0,0.0
2011-12-13,10.060473507308128,10.166653306487735,9.826879619908265,9.917131423950195,1281900,0.0,0.0
2011-12-14,9.87465749117924,9.95163784650895,9.726006870438878,9.784405708312988,1396800,0.0,0.0
2011-12-15,9.840149501227568,9.866694634657314,9.720698299424262,9.784405708312988,1204800,0.0,0.0
2011-12-16,9.82422456843847,9.980838070246095,9.805642288618333,9.837496757507324,2142600,0.0,0.0
2011-12-19,9.678229111753648,9.683538443963727,9.471180344609909,9.497725486755371,1757400,0.0,0.0
2011-12-20,9.603902747718921,9.8056421450789,9.585321227623126,9.776443481445312,1252500,0.0,0.0
2011-12-21,9.614519088793244,9.675572215753803,9.508340067754126,9.64637279510498,1297200,0.0,0.0
2011-12-22,9.585320322122577,9.763170370269156,9.566738803782131,9.744588851928711,1470300,0.0,0.0
2011-12-23,9.829532575600332,9.874658471513458,9.76848020560999,9.864041328430176,466800,0.0,0.0
2011-12-27,9.866695612411933,9.866695612411933,9.760516587075422,9.78175163269043,594600,0.0,0.0
2011-12-28,9.744588503340577,9.768479351546054,9.60124721136886,9.656991004943848,1034400,0.0,0.0
2011-12-29,9.74458838789448,9.80033294026128,9.72335258493157,9.784405708312988,812700,0.0,0.0
2011-12-30,9.776443979574278,9.85076930429215,9.75255388649234,9.813606262207031,406500,0.0,0.0
2012-01-03,10.14806997798804,10.336537943917952,10.14806997798804,10.280794143676758,1228800,0.0,0.0
2012-01-04,10.015346963890256,10.068436480353935,9.959603161466482,10.007383346557617,744300,0.0,0.0
2012-01-05,9.877313421366203,9.914476462465453,9.694154780176273,9.85076904296875,1542900,0.0,0.0
2012-01-06,9.686190995948321,9.733971939473584,9.587975582446596,9.603902816772461,1077900,0.0,0.0
2012-01-09,9.696809124769349,9.818914623587036,9.654336755388767,9.81626033782959,996600,0.0,0.0
2012-01-10,10.031275065413181,10.248941721997857,10.020656401750479,10.179924964904785,2034000,0.0,0.0
2012-01-11,10.137450761883011,10.24628482186294,10.08436125437532,10.225049018859863,1151100,0.0,0.0
2012-01-12,10.251595094311421,10.296721752771647,10.15868901034281,10.227705001831055,810300,0.0,0.0
2012-01-13,10.177267341875716,10.25159264697855,10.06577976394755,10.222393989562988,856200,0.0,0.0
2012-01-17,10.540933432363005,10.60198580598736,10.394937073945632,10.511734008789062,1358700,0.0,0.0
2012-01-18,10.729400344299142,11.0320109344293,10.721436727846497,11.018738746643066,1863000,0.0,0.0
2012-01-19,11.122262925789332,11.24171412879452,11.122262925789332,11.1541166305542,824400,0.0,0.0
2012-01-20,11.310731273869157,11.42221963175039,11.25233318884741,11.39832878112793,882600,0.0,0.0
2012-01-23,11.374439169584864,11.639887507266263,11.374439169584864,11.52043628692627,987900,0.0,0.0
2012-01-24,11.454073792103886,11.544326348186225,11.385057801675336,11.470000267028809,404100,0.0,0.0
2012-01-25,11.3877118133336,11.626615007072521,11.36913029349175,11.618651390075684,799500,0.0,0.0
2012-01-26,11.881445248668546,11.96904276150366,11.634578426020715,11.700940132141113,1110300,0.0,0.0
2012-01-27,11.677048479564883,11.767301025772163,11.65315839006529,11.761992454528809,971400,0.0,0.0
2012-01-30,11.353201629885188,11.424872650132864,11.215168160062614,11.387709617614746,1595100,0.0,0.0
2012-01-31,11.714212580033347,11.727485528251764,11.520436041910443,11.663777351379395,1330800,0.0,0.0
2012-02-01,11.711557089564312,11.833662580667273,11.682357669720384,11.809772491455078,1245600,0.0,0.0
2012-02-02,11.889409101351797,12.152202404510405,11.889409101351797,12.04602336883545,1230000,0.0,0.0
2012-02-03,12.056639646719862,12.237143983028595,12.01151299305348,12.19732666015625,1698600,0.0,0.0
2012-02-06,11.953115640956943,12.024786674613347,11.947806309838688,11.982315063476562,644700,0.0,0.0
2012-02-07,11.666432722454891,11.674396340236253,11.509818450199246,11.645196914672852,1572600,0.0,0.0
2012-02-08,11.79915477694623,11.958424066095116,11.79915477694623,11.947805404663086,870600,0.0,0.0
2012-02-09,11.81508310174765,11.854900427715314,11.618651517238883,11.708903312683105,1146300,0.0,0.0
2012-02-10,11.326659174539643,11.339931363809837,11.135536155568017,11.249679565429688,2071200,0.0,0.0
2012-02-13,11.408947940266671,11.531053446696285,11.350549093248606,11.517781257629395,921000,0.0,0.0
2012-02-14,11.467344771824353,11.515125710465032,11.40629164557047,11.507162094116211,669900,0.0,0.0
2012-02-15,11.825700418467143,11.947805916741832,11.740756439536014,11.764646530151367,1338000,0.0,0.0
2012-02-16,11.687667707402756,11.939842321085573,11.653158954839473,11.926570892333984,921300,0.0,0.0
2012-02-17,12.125656302154919,12.13892773041284,12.043366611885459,12.072566032409668,662400,0.0,0.0
2012-02-21,12.144237174261804,12.205290301530367,12.024785964853251,12.056639671325684,495600,0.0,0.0
2012-02-22,12.34863282843233,12.428266717905638,12.316779120752548,12.345977783203125,859200,0.0,0.0
2012-02-23,12.46542916085694,12.510555816918536,12.388450315601817,12.486665725708008,1317000,0.0,0.0
2012-02-24,12.452157926262132,12.499938109429367,12.38314117791218,12.404376983642578,594900,0.0,0.0
2012-02-27,12.027439480020018,12.149545726734694,11.945150553708148,12.085838317871094,884100,0.0,0.0
2012-02-28,12.199980727903327,12.32208698001011,12.181399969086764,12.311469078063965,622800,0.0,0.0
2012-02-29,12.37517692806004,12.476047379847289,12.263688573950569,12.303505897521973,638400,0.0,0.0
2012-03-01,12.266344950998432,12.375179037945907,12.255727806318339,12.330052375793457,546000,0.0,0.0
2012-03-02,12.290234242023146,12.40437688679595,12.268998436458546,12.391104698181152,707100,0.0,0.0
2012-03-05,11.878791523277874,11.878791523277874,11.666432686656698,11.677050590515137,1311300,0.0,0.0
2012-03-06,10.891323720714862,11.212515064052129,10.631184743851279,10.689582824707031,3809400,0.0,0.0
2012-03-07,10.665694152305722,10.750637378983265,10.644458345636336,10.732056617736816,2046300,0.0,0.0
2012-03-08,10.872743083953386,10.98423145070717,10.774527666196926,10.94706916809082,1293300,0.0,0.0
2012-03-09,10.832926750183105,10.880706937361799,10.753292092282107,10.832926750183105,956100,0.0,0.0
2012-03-12,10.684275336339885,10.71081971411402,10.554205454999174,10.671002388000488,989400,0.0,0.0
2012-03-13,10.814343626899191,11.07448261013067,10.814343626899191,11.063864707946777,1156200,0.0,0.0
2012-03-14,10.947068935658168,10.981576931523312,10.700202873773135,10.763910293579102,1840500,0.0,0.0
2012-03-15,10.747981998975986,10.891324059129731,10.689583156853415,10.88866901397705,1106100,0.0,0.0
2012-03-16,10.793110255771943,10.883362824408044,10.790455969490644,10.848854064941406,868500,0.0,0.0
2012-03-19,10.644457232680184,10.676310939353725,10.570131157656318,10.591367721557617,1567500,0.0,0.0
2012-03-20,10.36042759304857,10.36042759304857,10.190541166725327,10.315300941467285,1843500,0.0,0.0
2012-03-21,10.299374985645914,10.371045255758952,10.214431768221036,10.323265075683594,1950300,0.0,0.0
2012-03-22,10.259558160340022,10.302030530565204,10.19850578944324,10.251594543457031,1285200,0.0,0.0
2012-03-23,10.296721617741532,10.38962845994412,10.246286388037003,10.355119705200195,1023600,0.0,0.0
2012-03-26,10.46395198037191,10.578093849720855,10.384317340921552,10.559513092041016,1134600,0.0,0.0
2012-03-27,10.60198393777508,10.612602598523853,10.532968718525701,10.559513092041016,1053000,0.0,0.0
2012-03-28,10.442716760014214,10.442716760014214,10.280793934300654,10.365737915039062,1292100,0.0,0.0
2012-03-29,10.248938825733251,10.325919179093138,10.12152401121617,10.294065475463867,1546800,0.0,0.0
2012-03-30,10.325919586849,10.363081862824535,10.246284944905065,10.31795597076416,814800,0.0,0.0
2012-04-02,10.365738884629879,10.591369147413028,10.34981164942278,10.551551818847656,1054800,0.0,0.0
2012-04-03,10.525006064453825,10.530314635861098,10.373700387562437,10.448025703430176,976500,0.0,0.0
2012-04-04,10.323265285796518,10.365737654825681,10.2462856833015,10.320611000061035,966600,0.0,0.0
2012-04-05,10.34715499865293,10.498460671837169,10.34715499865293,10.485188484191895,896700,0.0,0.0
2012-04-09,10.299375518083508,10.331229226264549,10.259558192994128,10.302030563354492,603600,0.0,0.0
2012-04-10,10.246285625501708,10.267521430170355,10.028618247921939,10.055163383483887,1513500,0.0,0.0
2012-04-11,10.21708687248112,10.262213529942773,10.158688785548879,10.233014106750488,921300,0.0,0.0
2012-04-12,10.347156269899239,10.612604612131088,10.296721798760396,10.572787284851074,1835400,0.0,0.0
2012-04-13,10.53562296500836,10.55155019776849,10.418826042759013,10.48253345489502,1131000,0.0,0.0
2012-04-16,10.556859999664022,10.588713707153673,10.36573775472612,10.442716598510742,1059600,0.0,0.0
2012-04-17,10.48253480624236,10.628531927190462,10.455990427489873,10.588714599609375,1047900,0.0,0.0
2012-04-18,10.46395419844318,10.519698002203263,10.405555349207,10.45864486694336,629700,0.0,0.0
2012-04-19,10.80372566270497,10.907250398266777,10.692238070140151,10.798417091369629,1415700,0.0,0.0
2012-04-20,10.939104482429396,10.984230378147329,10.83557974329225,10.854161262512207,1654200,0.0,0.0
2012-04-23,10.609948738967594,10.609948738967594,10.461298863660502,10.554204940795898,1225500,0.0,0.0
2012-04-24,10.59136743583799,10.708164357156845,10.56482306071892,10.660384178161621,673800,0.0,0.0
2012-04-25,10.591368157875145,10.62056758005851,10.450680378015425,10.583404541015625,1249800,0.0,0.0
2012-04-26,10.591368142632932,10.702855740696537,10.591368142632932,10.694892883300781,833400,0.0,0.0
2012-04-27,10.694892884016756,10.856815709525833,10.66038489027593,10.803726196289062,1042500,0.0,0.0
2012-04-30,10.76391005586224,10.806380908675916,10.554205520983409,10.607295036315918,2150700,0.0,0.0
2012-05-01,10.631186432000149,10.915215543431211,10.601986247757136,10.880706787109375,1767600,0.0,0.0
2012-05-02,10.92317910121989,11.034666708788723,10.859471679908452,11.024048805236816,1240500,0.0,0.0
2012-05-03,11.06917413683171,11.103682131739594,10.981576626891572,11.050593376159668,787500,0.0,0.0
2012-05-04,10.93910469426248,10.93910469426248,10.822307764614603,10.851507186889648,939600,0.0,0.0
2012-05-07,10.655075299243034,10.729400615960982,10.620567306344201,10.649765968322754,888000,0.0,0.0
2012-05-08,10.501117310894797,10.501117310894797,10.29141276511665,10.394937515258789,1239900,0.0,0.0
2012-05-09,10.225050037822452,10.36042848532106,10.198505661149477,10.27017593383789,834000,0.0,0.0
2012-05-10,10.397590202122045,10.450678948718629,10.272828913592154,10.294065475463867,1100700,0.0,0.0
2012-05-11,10.17461392357769,10.291410841549178,10.134797362040219,10.206467628479004,1332000,0.0,0.0
2012-05-14,9.95163881855391,9.986146811876216,9.832187605082982,9.893239974975586,1559700,0.0,0.0
2012-05-15,9.882620895219315,9.906510983177208,9.765823981428042,9.787059783935547,630000,0.0,0.0
2012-05-16,9.63575723963184,9.683537427243547,9.44197992472772,9.449943542480469,1946100,0.0,0.0
2012-05-17,9.428706866247134,9.428706866247134,9.272092608980806,9.274746894836426,1125600,0.0,0.0
2012-05-18,9.36765527414694,9.410126892625064,9.2163495637293,9.24820327758789,1289400,0.0,0.0
2012-05-21,9.301292391666497,9.53488626395102,9.295983060297491,9.521614074707031,1995300,0.0,0.0
2012-05-22,9.483335563727755,9.631596192175225,9.343160560539822,9.413248062133789,1392900,0.182667,0.0
2012-05-23,9.281162258081924,9.318900322648838,9.146378938824425,9.294639587402344,1329000,0.0,0.0
2012-05-24,9.38629161928741,9.415944055131998,9.194899675974348,9.270378112792969,1386300,0.0,0.0
2012-05-25,9.289248634475397,9.362031611283653,9.254204493382803,9.310813903808594,772800,0.0,0.0
2012-05-29,9.693596599939676,9.771770498623907,9.636987967874182,9.742118835449219,1227000,0.0,0.0
2012-05-30,9.52107378584294,9.52107378584294,9.37011768931821,9.442900657653809,975000,0.0,0.0
2012-05-31,9.491422271229982,9.596553141448402,9.397074034592048,9.494117736816406,721200,0.0,0.0
2012-06-01,9.208379241400976,9.232639976542858,9.119421927155967,9.143683433532715,1627800,0.0,0.0
2012-06-04,8.911856335097061,9.041247949846916,8.911856335097061,9.035856246948242,1786200,0.0,0.0
2012-06-05,8.933421427264754,9.043943236532273,8.895681821426182,9.022377967834473,2179500,0.0,0.0
2012-06-06,9.105942724628864,9.318899154663086,9.070899359083331,9.318899154663086,1489800,0.0,0.0
2012-06-07,9.518379267347875,9.518379267347875,9.232639091050645,9.264986991882324,2843400,0.0,0.0
2012-06-08,9.211074746971656,9.30003129036538,9.146378938824425,9.294639587402344,943800,0.0,0.0
2012-06-11,9.723247902893442,9.723247902893442,9.502204313857856,9.507596015930176,1235700,0.0,0.0
2012-06-12,9.669335640091038,9.798727236756312,9.596552674158135,9.782553672790527,892500,0.0,0.0
2012-06-13,9.982033751187144,10.089860871906877,9.911947009639436,9.965859413146973,1687200,0.0,0.0
2012-06-14,9.85533729013436,9.968554559082452,9.777162616889228,9.906554222106934,940200,0.0,0.0
2012-06-15,9.973944958361516,10.100641091188201,9.968554027382385,10.057511329650879,1927800,0.0,0.0
2012-06-18,10.159945988604159,10.256990466221952,10.130294323413256,10.21925163269043,979800,0.0,0.0
2012-06-19,10.31090276657113,10.407946464767159,10.286642034830813,10.332468032836914,1097100,0.0,0.0
2012-06-20,10.318991079200348,10.399860451052733,10.235425470339502,10.324382781982422,782100,0.0,0.0
2012-06-21,10.200380634395957,10.20846780239988,9.866118992993279,9.876901626586914,1494600,0.0,0.0
2012-06-22,9.944293464134583,9.955076097510448,9.80411845901357,9.879597663879395,695100,0.0,0.0
2012-06-25,9.707073279275745,9.71246498075937,9.569594531876495,9.615421295166016,933600,0.0,0.0
2012-06-26,9.895772650152297,10.041338607258801,9.887686252384624,9.982033729553223,1189200,0.0,0.0
2012-06-27,10.154555298940688,10.194989596065756,10.089859498058841,10.18420696258545,768600,0.0,0.0
2012-06-28,10.04133825757903,10.13568573146207,9.995511482316996,10.130294799804688,828000,0.0,0.0
2012-06-29,10.442989923871382,10.65055619197857,10.397163925451775,10.645164489746094,1446900,0.0,0.0
2012-07-02,10.602035140279364,10.634383043580769,10.48612239854214,10.604730606079102,773100,0.0,0.0
2012-07-03,10.825775282226491,11.081862260092516,10.825775282226491,11.076471328735352,902100,0.0,0.0
2012-07-05,11.014470521528722,11.219340557835451,11.014470521528722,11.165428161621094,2301300,0.0,0.0
2012-07-06,11.232818678461244,11.232818678461244,11.071078415673362,11.154644012451172,1190700,0.0,0.0
2012-07-09,10.971340819789255,10.984818919865212,10.839252971093389,10.898558616638184,627900,0.0,0.0
2012-07-10,10.920124297664294,10.968645771690976,10.653253876812771,10.704471588134766,757800,0.0,0.0
2012-07-11,10.949775807650685,11.076471956542871,10.930906775596311,11.025254249572754,903300,0.0,0.0
2012-07-12,10.70716528000628,10.723339616158352,10.572381973266602,10.572381973266602,1535400,0.0,0.0
2012-07-13,10.72873157719746,10.92281898829131,10.726035340283932,10.885079383850098,801600,0.0,0.0
2012-07-16,10.885080279793645,10.974036824391575,10.804210132897433,10.938993453979492,816000,0.0,0.0
2012-07-17,11.238210326097443,11.413427926981539,11.116905892503436,11.4026460647583,1637100,0.0,0.0
2012-07-18,11.178904830372767,11.310992661261832,11.14925316844998,11.262471199035645,872100,0.0,0.0
2012-07-19,11.362210736820817,11.494297800854248,11.346036401386032,11.480819702148438,915900,0.0,0.0
2012-07-20,11.370298401143616,11.372993095520757,11.092645391009496,11.162732124328613,2611200,0.0,0.0
2012-07-23,10.777252886151295,10.8931663922173,10.682904647668044,10.855426788330078,1180800,0.0,0.0
2012-07-24,10.847339863217979,10.868905131283913,10.704470155089863,10.806904792785645,586500,0.0,0.0
2012-07-25,10.917427370049678,10.94977527214858,10.793427464287962,10.806904792785645,515400,0.0,0.0
2012-07-26,11.038730993687727,11.07377435889436,10.955166164538797,11.044122695922852,509400,0.0,0.0
2012-07-27,11.098036772691037,11.321776623493818,11.014471165450807,11.281341552734375,662100,0.0,0.0
2012-07-30,11.025252361916364,11.071078358142941,10.971339198345472,10.995600700378418,693900,0.0,0.0
2012-07-31,11.106122007557362,11.213949108709638,11.095340145800355,11.114209175109863,490500,0.0,0.0
2012-08-01,11.243602101524102,11.262472675536154,11.060298090207741,11.127689361572266,606000,0.0,0.0
2012-08-02,10.965948267605745,11.011774263832322,10.874295503917864,10.995600700378418,582000,0.0,0.0
2012-08-03,11.197776120171458,11.321776020330253,11.192384417781186,11.30290699005127,522000,0.0,0.0
2012-08-06,11.21125505170403,11.378386281186875,11.21125505170403,11.227429389953613,496200,0.0,0.0
2012-08-07,11.178905839162645,11.281341246138007,11.162732274039318,11.200471878051758,619500,0.0,0.0
2012-08-08,11.114209688500933,11.23012396256006,11.114209688500933,11.165428161621094,655500,0.0,0.0
2012-08-09,11.251687945647937,11.429601775741258,11.251687945647937,11.313688278198242,454800,0.0,0.0
2012-08-10,11.359516140735735,11.40264667688317,11.324472001689827,11.372993469238281,669900,0.0,0.0
2012-08-13,11.289426577847287,11.391861968159313,11.243599813110496,11.329861640930176,402000,0.0,0.0
2012-08-14,11.418819729629181,11.432298599996184,11.286732661416922,11.308297157287598,533100,0.0,0.0
