Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-30,364.8999938964844,368.25,364.1000061035156,367.69000244140625,288100,0,0
2012-01-31,368.3900146484375,369.7200012207031,365.5199890136719,367.2900085449219,350800,0,0
2012-02-01,368.0,371.6199951171875,364.4100036621094,370.4100036621094,873400,0,0
2012-02-02,366.19000244140625,373.3699951171875,358.6000061035156,362.82000732421875,1413500,0,0
2012-02-03,367.17999267578125,373.20001220703125,366.0299987792969,372.19000244140625,810000,0,0
2012-02-06,370.0,374.9200134277344,369.510009765625,371.6300048828125,537300,0,0
2012-02-07,371.0199890136719,374.9700012207031,370.07000732421875,374.0199890136719,383700,0,0
2012-02-08,374.0299987792969,375.25,370.8999938964844,374.0199890136719,408700,0,0
2012-02-09,375.5,377.75,372.2699890136719,376.489990234375,484800,0,0
2012-02-10,372.92999267578125,376.6300048828125,372.4599914550781,376.45001220703125,311300,0,0
2012-02-13,378.70001220703125,379.9100036621094,375.19000244140625,377.45001220703125,391500,0,0
2012-02-14,377.2300109863281,379.45001220703125,375.010009765625,378.94000244140625,389700,0,0
2012-02-15,380.489990234375,383.3800048828125,373.6000061035156,375.7300109863281,757200,0,0
2012-02-16,375.25,383.05999755859375,375.0,382.0400085449219,506000,0,0
2012-02-17,381.4700012207031,385.3399963378906,380.0,384.70001220703125,577900,0,0
2012-02-21,382.79998779296875,387.0,380.1400146484375,383.5799865722656,687400,0,0
2012-02-22,383.0,386.7300109863281,381.1199951171875,384.95001220703125,403500,0,0
2012-02-23,383.6499938964844,387.75,383.5,386.79998779296875,332200,0,0
2012-02-24,387.760009765625,387.989990234375,384.8500061035156,387.4200134277344,311200,0,0
2012-02-27,385.94000244140625,390.4100036621094,385.2099914550781,388.8900146484375,344600,0,0
2012-02-28,389.6000061035156,392.3500061035156,387.510009765625,391.9599914550781,356600,0,0
2012-02-29,390.8999938964844,392.0,387.3399963378906,390.2200012207031,355100,0,0
2012-03-01,391.8500061035156,394.75,388.0,394.1000061035156,387700,0,0
2012-03-02,393.5,394.7900085449219,391.9800109863281,394.3900146484375,303000,0,0
2012-03-05,394.2900085449219,396.6400146484375,391.5799865722656,392.9800109863281,376800,0,0
2012-03-06,388.3999938964844,389.489990234375,386.44000244140625,387.29998779296875,531600,0,0
2012-03-07,389.4800109863281,393.4800109863281,387.0899963378906,392.1000061035156,299400,0,0
2012-03-08,393.0,399.55999755859375,392.2300109863281,398.17999267578125,345800,0,0
2012-03-09,399.1000061035156,400.0,396.510009765625,398.1199951171875,362400,0,0
2012-03-12,398.9800109863281,401.3699951171875,395.6600036621094,397.5199890136719,367000,0,0
2012-03-13,400.07000732421875,400.07000732421875,396.44000244140625,400.04998779296875,307200,0,0
2012-03-14,400.8800048828125,401.5199890136719,397.6499938964844,400.0,271600,0,0
2012-03-15,400.75,408.30999755859375,399.5899963378906,407.0799865722656,554500,0,0
2012-03-16,409.7699890136719,410.95001220703125,405.5299987792969,410.9100036621094,531700,0,0
2012-03-19,410.2900085449219,414.2300109863281,407.1499938964844,413.9200134277344,376700,0,0
2012-03-20,411.0,414.45001220703125,409.2699890136719,412.8699951171875,358500,0,0
2012-03-21,413.25,417.17999267578125,412.9700012207031,416.1099853515625,398700,0,0
2012-03-22,414.45001220703125,418.80999755859375,413.5299987792969,418.1300048828125,477000,0,0
2012-03-23,416.7099914550781,417.57000732421875,411.9700012207031,415.510009765625,459900,0,0
2012-03-26,417.489990234375,425.5799865722656,417.0,424.70001220703125,444600,0,0
2012-03-27,424.82000732421875,426.57000732421875,421.0,421.3699951171875,527500,0,0
