Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-06,71.29269421816743,74.13376721458245,70.36228156820798,74.06731414794922,2075800,0.0,0
2011-10-07,74.12546956283107,74.76512394568239,72.07358125825489,72.82953643798828,1735700,0.0,0
2011-10-10,74.73189515459633,75.59584846907883,73.14521635607267,74.47437286376953,1260300,0.0,0
2011-10-11,73.07875693090413,75.38816755090347,72.48063491808627,74.99772644042969,1663000,0.0,0
2011-10-12,75.50446300046517,76.16904437605473,73.12859313892139,74.25006866455078,2452500,0.0,0
2011-10-13,74.18361995770333,75.55430882630709,73.80979053524204,75.27186584472656,1425700,0.0,0
2011-10-14,76.42657035772089,78.30400744764717,76.22719847053519,77.3237533569336,1981900,0.0,0
2011-10-17,77.29883067904328,78.44522692333103,73.67687540890077,74.36637115478516,4394100,0.0,0
2011-10-18,75.91152186436688,81.13677417753745,73.80979212674389,80.4638900756836,7760100,0.0,0
2011-10-19,78.39538719109899,80.16482614985463,77.50651320647744,77.921875,2938000,0.0,0
2011-10-20,77.67265141450366,80.15651303806175,77.0579177661609,79.07657623291016,2420900,0.0,0
2011-10-21,79.96545019741758,80.79617374222124,78.51168399401116,79.59992980957031,1952100,0.0,0
2011-10-24,79.09319169933715,81.41091126004575,79.01012060849213,81.15338897705078,1425700,0.0,0
2011-10-25,79.84915286134894,81.16169130208357,79.37564067384997,79.500244140625,1140100,0.0,0
2011-10-26,80.30604827069442,80.88755858895425,78.08801779692466,80.35589599609375,1808600,0.0,0
2011-10-27,81.87611769870928,83.44618482848318,81.59367471100818,82.57392883300781,2681600,0.0,0
2011-10-28,81.24476809823979,83.44618049970653,80.99554849079327,83.1388168334961,1566900,0.0,0
2011-10-31,82.01734372732037,82.49085592528772,80.92078883003185,81.20323181152344,1201200,0.0,0
2011-11-01,78.66122088407089,80.83771269222984,78.13786095200601,79.8076171875,1778700,0.0,0
2011-11-02,81.17831197810081,81.70166556942758,79.7494663584451,80.73802947998047,1205100,0.0,0
2011-11-03,81.94257006048569,83.47110468065783,80.04021237982589,83.23019409179688,1397200,0.0,0
2011-11-04,82.44100519595135,83.7535499558011,81.86781024324362,83.33818817138672,1121300,0.0,0
2011-11-07,82.53238623350809,83.44618090202114,81.28630086610357,82.73175811767578,1043500,0.0,0
2011-11-08,83.07235887001372,83.89477344820982,81.90934457824993,83.7120132446289,1050100,0.0,0
2011-11-09,80.68817836171588,82.43270293530428,80.18974548551257,80.50542449951172,1606500,0.0,0
2011-11-10,81.46906397328235,81.82627537819627,79.25934247198454,80.73802947998047,1207600,0.0,0
2011-11-11,81.81796667150402,83.73694252266861,81.46075526526283,83.62894439697266,1568100,0.0,0
2011-11-14,82.87298740764636,86.71092635082344,82.86467839709978,85.22393035888672,2682800,0.0,0
2011-11-15,84.37659330717085,86.39525184908445,84.14399172010556,85.77220916748047,1307800,0.0,0
2011-11-16,84.26029234968738,86.35371296711953,83.80339184889965,83.99446105957031,1487500,0.0,0
2011-11-17,83.69540091518428,83.82831973055045,80.20636440475569,81.27799224853516,1798000,0.0,0
2011-11-18,80.86263304412874,80.9955518637469,77.80557624792927,77.96340942382812,2298600,0.0,0
2011-11-21,77.09115052955671,79.34241066410134,75.76198773518118,78.71936798095703,2159000,0.0,0
2011-11-22,78.34554191552908,78.95197294171572,75.85337107647715,76.84193420410156,1824200,0.0,0
2011-11-23,76.19397065200272,76.6840945405301,74.63220620629636,75.39647674560547,1174900,0.0,0
2011-11-25,75.24694264449168,75.6955341337527,74.22514986263303,74.24176788330078,493000,0.0,0
2011-11-28,76.78377758152719,78.0880132947418,76.43487521343815,78.07970428466797,909700,0.0,0
2011-11-29,77.58127378255274,78.44522705687491,76.11089585068228,76.47640991210938,1002600,0.0,0
2011-11-30,78.85227870431882,80.88755522675213,78.56152672623342,80.3143539428711,1390500,0.0,0
2011-12-01,80.03190975673624,81.10354397701892,79.80761717012739,80.33097076416016,1063100,0.0,0
2011-12-02,80.67156600691699,81.33614739493045,78.91873877550138,79.11811065673828,1099200,0.0,0
2011-12-05,80.57188190874061,82.24163815498932,79.88238612284492,80.65495300292969,1448200,0.0,0
2011-12-06,80.97062852505842,81.79304309635174,80.26451474817353,80.5635757446289,720100,0.0,0
2011-12-07,80.33096901425691,80.92909101607546,78.96028015432712,80.54695892333984,750900,0.0,0
2011-12-08,80.35589789590935,80.58019048279601,78.83567216260778,78.95197296142578,1022600,0.0,0
2011-12-09,79.10149943411048,81.06200756844177,78.97688963089357,80.10667419433594,1239400,0.0,0
2011-12-12,78.86889631421505,78.87719898646158,77.43174177584807,78.13785552978516,1038500,0.0,0
2011-12-13,78.83566792904934,79.4254809022151,75.02264345339393,75.55430603027344,1436700,0.0,0
2011-12-14,75.08910122048692,75.08910122048692,71.44222534093096,72.8710708618164,1890600,0.0,0
2011-12-15,73.87624989111374,73.87624989111374,70.22106478899255,70.71949768066406,2190100,0.0,0
2011-12-16,71.62498477604464,71.79943595924325,70.36228144348664,71.29269409179688,1555700,0.0,0
2011-12-19,71.54191811189402,71.93235287675877,69.83062320050384,70.06322479248047,1153100,0.0,0
2011-12-20,71.15978390366938,71.15978390366938,69.44018003286571,70.87733459472656,1636800,0.0,0
2011-12-21,67.75381375032808,68.18579356494715,62.046746761989986,63.84110641479492,9576100,0.0,0
2011-12-22,65.41948472165872,67.91996457897032,64.55553140097489,67.4215316772461,4305500,0.0,0
2011-12-23,68.60115195029586,69.85553994146456,68.32701165901356,69.50663757324219,2928500,0.0,0
2011-12-27,70.5367456995586,72.2729550252047,70.44536559421739,70.71119689941406,2609500,0.0,0
2011-12-28,70.81918401525365,71.14316569902314,68.96666767403003,69.0995864868164,1497300,0.0,0
2011-12-29,69.66447922823953,70.40382270000258,68.5263856533855,70.08815002441406,1468900,0.0,0
2011-12-30,69.7641672695842,70.00507152431302,68.95005539312612,69.10789489746094,1151100,0.0,0
2012-01-03,70.36228653552759,71.33423796642697,68.17748574449891,68.3436279296875,2633800,0.0,0
2012-01-04,67.8202712627115,68.57623274820538,66.59080393713873,67.8451919555664,2434700,0.0,0
2012-01-05,67.91995978930962,68.81713641397778,67.72058157234534,68.3768539428711,2888000,0.0,0
2012-01-06,68.9168285761806,70.0549221812559,68.5097757898647,69.20758056640625,1922800,0.0,0
2012-01-09,69.3238837438309,70.75272938821391,68.90021925977089,70.5699691772461,1841200,0.0,0
2012-01-10,71.45053839651447,72.10681079909811,70.69457688057904,70.86072540283203,1763000,0.0,0
2012-01-11,70.9604072207698,73.26981777662097,70.86072444668113,73.03721618652344,2192700,0.0,0
2012-01-12,72.85445205296152,73.72671430668656,72.41416959004194,73.00398254394531,2316400,0.0,0
2012-01-13,70.52012489321741,71.07670817619493,69.1577387156424,70.99363708496094,2883400,0.0,0
2012-01-17,71.81605495613518,72.27295548575265,69.37373180467694,69.7807846069336,2709600,0.0,0
2012-01-18,69.8638524980083,71.26777739015931,68.78391563613044,70.99363708496094,2927500,0.0,0
2012-01-19,72.91260922292524,73.10367844390584,71.94897312097305,72.94583892822266,2260200,0.0,0
2012-01-20,73.17843448087838,73.49411348616115,71.8991257911834,73.20336151123047,2414100,0.0,0
2012-01-23,73.45257983308524,73.81810024841472,70.69457771048914,71.44223022460938,4835200,0.0,0
2012-01-24,75.03095695304141,77.62281692384678,74.76512564869611,76.974853515625,7592400,0.0,0
2012-01-25,77.07453154415643,77.53973471361493,75.76198678699242,76.55117797851562,3499600,0.0,0
2012-01-26,76.85023701026964,78.50337509208927,76.10258455133287,76.36841583251953,2532600,0.0,0
2012-01-27,75.34662785128928,77.04961376343816,75.0724938805929,76.65086364746094,2073200,0.0,0
2012-01-30,75.46292787047982,76.63425117453514,74.81496448437176,75.73706817626953,1346000,0.0,0
2012-01-31,76.10258633187365,76.53455979718956,75.09741157830899,75.82013702392578,1537300,0.0,0
2012-02-01,75.99459888993466,77.74741988211113,75.19709864425445,77.36528778076172,1875400,0.0,0
2012-02-02,77.36528716710882,78.81905347802183,77.04961447838967,77.8969497680664,1316800,0.0,0
2012-02-03,78.51168452623092,79.50024124146456,78.31230631082576,79.40055847167969,1919000,0.0,0
2012-02-06,78.3455396580532,79.91560673438201,78.2541595562209,78.84397888183594,1322200,0.0,0
2012-02-07,78.41199847092317,79.99868355622047,78.30400668681312,79.37564086914062,1526300,0.0,0
2012-02-08,79.1430313829219,79.37563930536687,77.58958237000802,78.26246643066406,1719500,0.0,0
2012-02-09,78.33723871329538,79.29256579147462,78.20431989391014,79.1513442993164,1331300,0.0,0
2012-02-10,78.0880205024628,79.07658364121293,77.84710989142629,78.48677062988281,1065900,0.0,0
2012-02-13,79.21780239123275,80.58018857767757,78.81074960499349,80.35589599609375,1854300,0.0,0
2012-02-14,80.35589707599597,81.41091326534246,80.09006577599321,81.00386047363281,1509100,0.0,0
2012-02-15,81.47737077246438,82.19179356290088,80.58018777918346,81.01216125488281,1919200,0.0,0
2012-02-16,80.75463857474027,82.59884593922732,80.56357570028214,82.46592712402344,1627600,0.0,0
2012-02-17,82.45762524787213,82.99759684849639,81.81796453488218,82.33301544189453,1497400,0.0,0
2012-02-21,82.21671279545784,82.97266794897834,81.05369852904686,81.48567199707031,1485000,0.0,0
2012-02-22,81.20323229198885,82.25824848039774,81.00386040164351,81.85950469970703,918400,0.0,0
2012-02-23,81.64351048321289,82.94774621922333,80.87093731870239,82.75668334960938,986400,0.0,0
2012-02-24,83.54587221126734,84.5344353235524,82.82314039750624,83.50433349609375,1683200,0.0,0
2012-02-27,82.56561667840953,83.90308215846403,81.75981378618711,83.4544906616211,965200,0.0,0
2012-02-28,83.35479755334764,84.36828129341177,82.44100292044182,83.23019409179688,1064400,0.0,0
2012-02-29,83.18865775796401,84.06092004126624,82.03395250318052,82.15025329589844,1048500,0.0,0
2012-03-01,83.31326931298985,84.71719420335936,82.49915740892662,84.7088851928711,1279900,0.0,0
2012-03-02,83.80338990341154,84.72549355601811,83.60401802493162,83.81169891357422,1171600,0.0,0
2012-03-05,83.20527859322016,83.96954278205331,82.07549399324157,82.91452026367188,710700,0.0,0
2012-03-06,81.95919447718857,82.07549527565784,80.82940985955727,81.51890563964844,976900,0.0,0
2012-03-07,81.83458023970734,83.57078944998915,81.70166142698181,83.0806655883789,993700,0.0,0
2012-03-08,83.49603047042208,84.31013604587096,83.1886604580239,83.5791015625,736700,0.0,0
2012-03-09,83.56248389458592,84.16891491136268,83.16374011575904,83.50433349609375,778700,0.0,0
2012-03-12,83.28004177162236,83.62894416617368,82.74007015838731,83.03913116455078,470200,0.0,0
2012-03-13,83.50433088449198,87.47519489276183,83.36310939798742,87.29243469238281,2420900,0.0,0
2012-03-14,86.99337177379154,87.94039612033036,86.22910762358786,87.63302612304688,1501300,0.0,0
2012-03-15,87.5084172254784,90.55717752342734,87.29243366205057,90.4657974243164,2360300,0.0,0
2012-03-16,90.41595382461762,90.84793364701186,88.67974453815559,88.97880554199219,1325300,0.0,0
2012-03-19,88.41391294552851,89.3027869434489,87.79917925653486,88.72128295898438,880400,0.0,0
2012-03-20,88.05670244487445,88.61328574111434,86.52817404840941,88.4471435546875,1100800,0.0,0
2012-03-21,88.86250046024738,91.33805312630385,88.7877320439341,90.92269134521484,1655800,0.0,0
2012-03-22,89.81783459843334,90.98915153548208,89.55200330976201,90.26642608642578,1283000,0.0,0
2012-03-23,89.96736941821041,90.5239527153154,89.05356837768801,90.41595458984375,748800,0.0,0
2012-03-26,90.64025361902792,92.00263983276865,90.64025361902792,91.67034912109375,1181100,0.0,0
2012-03-27,91.72849789546713,91.96940849871612,90.10028040881143,90.175048828125,1132400,0.0,0
2012-03-28,91.37959045909017,92.21031400871826,89.30278158501993,90.20826721191406,1654500,0.0,0
2012-03-29,90.60701959953026,93.69731229649192,90.47410712394024,93.42317199707031,2131100,0.0,0
2012-03-30,93.83853543317576,94.50311683657047,92.0441757846788,93.3484115600586,1484300,0.0,0
2012-04-02,92.45954048196785,95.69105482320983,92.21032086338603,95.03478240966797,1883800,0.0,0
2012-04-03,94.70248638459823,95.5332099493754,94.0129843047329,95.14276885986328,1373300,0.0,0
2012-04-04,94.20405894113226,95.0430915645173,92.90812579562713,93.84684753417969,1268600,0.0,0
2012-04-05,93.23210736739368,94.66094655815901,92.84996895472172,94.49480438232422,942700,0.0,0
2012-04-09,92.60906975599664,93.98806763686463,92.2435493437077,93.46471405029297,760600,0.0,0
2012-04-10,93.73054523624418,95.08462242154116,91.33805721383627,91.68696594238281,1256200,0.0,0
2012-04-11,87.63302876607386,90.96423209977867,85.56452882444934,89.3941650390625,5474000,0.0,0
2012-04-12,89.28617011228143,90.94761721543732,89.28617011228143,90.60701751708984,1429900,0.0,0
2012-04-13,91.23837011675519,94.23728267541672,90.7150102176829,93.43978881835938,2215400,0.0,0
2012-04-16,93.87176835646324,94.17913837521017,89.8842924751807,90.54887390136719,1520900,0.0,0
2012-04-17,91.21344903773975,92.10232298966706,90.83131062438684,91.7866439819336,1137600,0.0,0
2012-04-18,92.59244676414016,93.43978834024638,91.1719102443456,92.45122528076172,2886500,0.0,0
2012-04-19,94.51972507490767,98.68165186012195,93.48132063114586,94.49480438232422,4712600,0.0,0
2012-04-20,94.50311786384037,95.53321334617335,92.1937072857128,92.4096908569336,1798300,0.0,0
2012-04-23,90.98915315129388,91.07222424211926,88.87081181461555,89.31939697265625,2120200,0.0,0
2012-04-24,89.5852287389894,89.63507646408216,85.28208663508796,85.9632797241211,3162500,0.0,0
2012-04-25,87.42534511432925,88.88742034508975,86.78569076595026,88.62989807128906,2228400,0.0,0
2012-04-26,88.78773577066382,92.54260997854745,88.66313230144132,92.14385986328125,2254300,0.0,0
2012-04-27,92.26015570709885,93.75546063667814,91.67034274540862,93.38163757324219,1710200,0.0,0
2012-04-30,92.38477035351897,93.80530694217353,92.06909766867953,92.80844116210938,1624200,0.0,0
2012-05-01,93.01611783708202,94.60279653772058,92.09401418033397,93.56439208984375,1287400,0.0,0
2012-05-02,92.54260604345663,95.53320959807363,92.39307554882988,95.21753692626953,1379400,0.0,0
2012-05-03,95.34214141718577,95.49998092374692,92.50937733691617,93.42317199707031,1324900,0.0,0
2012-05-04,92.5675268612252,92.6007565642891,89.48554320362405,89.73475646972656,1529500,0.0,0
2012-05-07,88.74620225557845,90.93100300614438,88.65482215404167,89.38585662841797,993000,0.0,0
2012-05-08,88.93726443103063,89.20309572306718,84.40151444557819,87.28412628173828,1653400,0.0,0
2012-05-09,85.5479153348039,88.65481968683761,85.49806761122325,87.50011444091797,1368600,0.0,0
2012-05-10,87.81578911817354,88.46375249825485,83.58740912676613,84.0526123046875,2913200,0.0,0
2012-05-11,83.71200974523632,86.35371090038907,82.99759331970333,84.9996337890625,1640600,0.0,0
2012-05-14,84.00277382466777,85.07440804339133,83.45449319921555,83.62894439697266,954400,0.0,0
2012-05-15,83.62893947907463,86.37032976928872,83.48771799461188,84.53443145751953,1092800,0.0,0
2012-05-16,84.659044839146,85.6559106206929,82.1502560261814,82.72345733642578,1398200,0.0,0
2012-05-17,82.68191733035985,84.55935440547326,81.79304334868581,82.2000961303711,1782800,0.0,0
2012-05-18,82.88129180732787,83.58741194638658,80.90417189655075,81.32784271240234,1883600,0.0,0
2012-05-21,82.05056290113889,84.4264327801769,79.99868104007676,84.21044921875,1642500,0.0,0
2012-05-22,84.21044900845182,85.6060648336468,83.06404644687731,83.81169891357422,1675800,0.0,0
2012-05-23,82.73175577603689,84.71719090279015,81.64350994743906,84.33505249023438,1632700,0.0,0
2012-05-24,83.23850407341695,83.55418310484691,77.1409957532723,79.27595520019531,4917300,0.0,0
2012-05-25,79.20949341768518,80.13990612458477,77.56466425085392,78.10462951660156,2180100,0.0,0
2012-05-29,79.10150237021611,79.54178486506288,77.56466497461052,78.82736206054688,1962500,0.0,0
2012-05-30,77.92187835607639,79.25103488501144,76.6757929218401,78.6778335571289,1483900,0.0,0
2012-05-31,78.50337847398497,78.62798827882885,76.05274644303304,77.2656021118164,1908900,0.0,0
2012-06-01,75.95305473443857,76.40995522393692,73.88455486126493,74.3165283203125,1841000,0.0,0
2012-06-04,73.92608951294801,75.4463151834611,72.41417285284108,73.37781524658203,2490200,0.0,0
2012-06-05,73.17013697482426,76.11920198293531,72.97075874543675,75.33001708984375,1356500,0.0,0
2012-06-06,76.11919781006482,78.66121622309731,76.06935642440934,78.00494384765625,1849300,0.0,0
2012-06-07,78.91873656895748,78.91873656895748,76.49302534499083,76.63424682617188,1509400,0.0,0
2012-06-08,76.31026921299869,78.09632619272931,76.14412703075686,77.921875,1362100,0.0,0
2012-06-11,78.30400389084868,78.71105665725604,75.02264205331005,75.17217254638672,1108700,0.0,0
2012-06-12,75.73706787700041,76.28534848641335,74.43283209942118,75.47954559326172,1074900,0.0,0
2012-06-13,75.26355702088827,75.52108564711217,73.46088832691153,73.75164031982422,1221300,0.0,0
2012-06-14,73.92609352272217,73.92609352272217,72.52217490799256,73.60211181640625,1832700,0.0,0
2012-06-15,73.3528944672456,75.91982728087878,72.97075604402556,75.61245727539062,2638600,0.0,0
2012-06-18,75.01434040241202,77.59789119479574,73.5854948575405,76.4847183227539,1924300,0.0,0
2012-06-19,77.53143121443685,78.54491496959305,77.0080713164594,77.53973388671875,1637100,0.0,0
2012-06-20,77.79726609662217,78.26246928262893,76.61764011043756,77.64773559570312,1065200,0.0,0
2012-06-21,75.68722783222853,76.31027053329204,73.56057744073222,73.75164031982422,2653000,0.0,0
2012-06-22,74.5075996418868,76.93331096538634,74.1088495362824,76.8003921508789,2066400,0.0,0
2012-06-25,76.26042475136342,76.61763613290806,72.24802846660054,73.46088409423828,2130900,0.0,0
2012-06-26,73.61041968958993,74.36637488000414,72.4141756614236,73.28643798828125,1418000,0.0,0
2012-06-27,73.55226365260954,74.3663691798859,72.94583267428037,73.6602554321289,981800,0.0,0
2012-06-28,72.65508115878268,72.89599174961644,68.58453448295845,69.83061981201172,3563100,0.0,0
2012-06-29,72.45571033279728,75.66230379982039,72.39755993678051,75.62907409667969,3296300,0.0,0
2012-07-02,74.74851449033402,75.85337209364498,74.05901236118329,75.18879699707031,1803800,0.0,0
2012-07-03,75.89490341519918,76.35180389913475,75.26355174773848,76.30195617675781,836800,0.0,0
2012-07-05,76.26873168772646,76.80039428469203,74.9395751953125,74.9395751953125,1182100,0.0,0
2012-07-06,70.81918453339944,72.22310939861755,69.12450768548113,69.755859375,3403400,0.0,0
2012-07-09,71.06009691773406,71.85759080659815,68.41008662748412,69.01651763916016,2495800,0.0,0
2012-07-10,69.96354387280722,70.94379799207215,68.19409851650256,68.4682388305664,2259300,0.0,0
2012-07-11,68.31040627618874,69.15774158257042,66.84833092577193,67.93657684326172,1633900,0.0,0
2012-07-12,67.7455101397991,70.00507294206207,66.56587784537784,69.49002838134766,3177500,0.0,0
2012-07-13,69.57310026685009,71.5169904141949,69.57310026685009,70.92717742919922,2153600,0.0,0
2012-07-16,71.01856035799064,71.25947096786187,69.8887757300033,70.12138366699219,1151500,0.0,0
2012-07-17,69.8057036473135,69.94692513933269,66.00929701873446,66.69879913330078,5850500,0.0,0
2012-07-18,71.19300993852777,75.43800803880019,70.8773372523836,74.7485122680664,6824800,0.0,0
2012-07-19,73.75163967008153,77.76403615068216,73.47749936292838,77.05792236328125,3351600,0.0,0
2012-07-20,76.36011378640414,76.3933434918227,73.86794292127671,74.59898376464844,2286600,0.0,0
2012-07-23,72.26464007179392,74.29991657857613,71.22623563096148,74.1254653930664,2568400,0.0,0
2012-07-24,71.48376568319148,75.43800531029846,71.40068825591585,73.843017578125,4771300,0.0,0
2012-07-25,74.02577922988901,74.9977243040725,72.51386255740867,72.84615325927734,1553800,0.0,0
2012-07-26,74.31652786755254,77.13268018914944,74.07561727800454,76.76716613769531,2900000,0.0,0
2012-07-27,76.44318111002454,80.02360405275194,75.60415485678888,79.500244140625,2544300,0.0,0
2012-07-30,78.1046289747221,79.09319207282452,76.59271229769853,76.73394012451172,2401500,0.0,0
2012-07-31,77.28221655480758,77.63942796122784,75.13064544347304,75.39647674560547,1845200,0.0,0
2012-08-01,75.0891077950508,75.53769931213517,73.25320934830364,73.93440246582031,2487400,0.0,0
2012-08-02,72.97906669195437,74.83988577367613,71.99050992180867,72.76307678222656,1453800,0.0,0
2012-08-03,74.76512616582966,77.37359783835959,73.83471342522654,77.29883575439453,2226800,0.0,0
2012-08-06,77.04961449195063,78.32062059564852,76.57610228982949,77.37359619140625,1299500,0.0,0
2012-08-07,77.67265598120464,79.0682718716029,77.57296686834832,78.43692016601562,1067000,0.0,0
2012-08-08,78.41199751945085,78.72767019542373,77.19914186386934,77.73080444335938,975600,0.0,0
2012-08-09,77.58958599636739,81.60198253074425,77.53143559751778,81.1949234008789,2533800,0.0,0
2012-08-10,80.37250341172789,81.54382665868845,79.6830013445632,80.92078399658203,1525600,0.0,0
2012-08-13,80.33096591812595,81.07861839158298,79.12641928827472,80.04852294921875,1278700,0.0,0
2012-08-14,80.58018419063252,80.61341389311693,77.9301740432399,78.14616394042969,1231200,0.0,0
2012-08-15,78.0049447040097,79.34241016240252,77.82218450404281,78.5864486694336,919200,0.0,0
2012-08-16,79.73285597050327,82.17517910763019,79.54178674889761,81.45245361328125,2157400,0.0,0
2012-08-17,81.86781262115477,82.20009698800344,80.55526782318117,81.21154022216797,1548200,0.0,0
2012-08-20,81.16169003151525,81.16169003151525,79.1845702219814,79.84915161132812,1086200,0.0,0
2012-08-21,80.30604727767701,80.8294071914311,78.76920991613328,79.04335021972656,1737800,0.0,0
2012-08-22,78.91874016683231,79.58332156656229,78.12955530033116,78.97689056396484,1303600,0.0,0
2012-08-23,78.51168914018389,78.68614033547722,75.4712377247108,75.79521942138672,3469900,0.0,0
2012-08-24,75.38816514259422,77.24898419353545,74.45775244816463,76.60102081298828,2629300,0.0,0
2012-08-27,77.19083093493259,77.46497122820773,75.85336550910652,76.69239807128906,1561700,0.0,0
2012-08-28,76.65085855332858,76.69239726566157,74.95618810232607,75.4463119506836,2632000,0.0,0
