Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-15,16.676278338238376,16.85749689253011,16.610380539302522,16.750411987304688,8392200,0.0,0.0
2011-11-16,16.63921313367041,16.791601521153947,16.51565336806614,16.548603057861328,10645600,0.0,0.0
2011-11-17,16.47858266344941,16.68039554779283,16.24382166661511,16.313838958740234,12989000,0.0,0.0
2011-11-18,16.247944356979993,16.532128363984935,16.19028397043937,16.425045013427734,12111000,0.0,0.0
2011-11-21,15.259470200825007,15.321250062130316,14.18863079313197,14.934099197387695,86777600,0.0,0.0
2011-11-22,15.065902326778883,16.05025157672714,15.05766490392281,15.963759422302246,61453800,0.0,0.0
2011-11-23,15.823723071780835,16.495057968652603,15.704284393127706,16.326194763183594,51863400,0.0,0.0
2011-11-25,16.23146756428105,16.507415686778,16.17380718465923,16.17792510986328,15299400,0.0,0.0
2011-11-28,16.21911629083629,16.573317650185054,16.20675936986577,16.39209747314453,28682400,0.0,0.0
2011-11-29,16.383857825970452,16.47858582787274,16.15733420654083,16.173809051513672,21105800,0.0,0.0
2011-11-30,16.32208069732027,16.507418788881992,16.239708037611972,16.412689208984375,27184200,0.0,0.0
2011-12-01,16.338552474975586,16.511535201622397,16.247943971615506,16.338552474975586,20919800,0.0,0.0
2011-12-02,16.46211512830969,16.478588404730864,16.14498138306499,16.227354049682617,19180600,0.0,0.0
2011-12-05,16.346789684579274,16.548602601186364,16.06260568801269,16.53624725341797,33945400,0.0,0.0
2011-12-06,16.49094498526917,16.606265773474664,16.33855500528002,16.39209747314453,18594400,0.0,0.0
2011-12-07,16.34266915975306,16.38797418920166,16.22734840924927,16.235584259033203,17398600,0.0,0.0
2011-12-08,16.227352746878715,16.227352746878715,15.93081179931406,15.951404571533203,14505200,0.0,0.0
2011-12-09,16.070842366356928,16.27265370249506,16.03377475363986,16.066722869873047,11385800,0.0,0.0
2011-12-12,15.963757453562044,16.12438482275437,15.897859649968103,16.066722869873047,14944200,0.0,0.0
2011-12-13,15.95963941077508,16.15733282010228,15.86491141700127,15.893741607666016,15859600,0.0,0.0
2011-12-14,15.910218530429411,16.013183959438688,15.852558141564657,15.963759422302246,14750800,0.0,0.0
2011-12-15,16.06260788610577,16.112030855070298,15.84020216907362,15.852559089660645,13798800,0.0,0.0
2011-12-16,15.72076157220189,15.897862242831273,15.255358945783117,15.304781913757324,46339600,0.0,0.0
2011-12-19,15.300657582011535,15.638383935511666,15.230640299827419,15.432453155517578,16252000,0.0,0.0
2011-12-20,15.687805523030429,15.790770904102793,15.551890465873935,15.716635704040527,17307200,0.0,0.0
2011-12-21,15.733114853141982,16.009061395887557,15.683691896600344,16.000823974609375,11437600,0.0,0.0
2011-12-22,15.992585488964895,16.021415673123744,15.823720737281345,15.939043045043945,9562200,0.0,0.0
2011-12-23,16.033774534072325,16.198519826364926,15.955521384353489,16.182044982910156,8778600,0.0,0.0
2011-12-27,16.223232089407855,16.42916293912591,16.079081123056298,16.425045013427734,6503200,0.0,0.0
2011-12-28,16.433284383788767,16.55684259403941,16.330318946725246,16.42916488647461,12766200,0.0,0.0
2011-12-29,16.412685684846437,16.709226567671823,16.367382224305864,16.705108642578125,12289600,0.0,0.0
2011-12-30,16.610383676395127,16.91104253901887,16.577433985140484,16.857500076293945,9839800,0.0,0.0
2012-01-03,17.075790382504174,17.29407821166664,17.03048533171332,17.240535736083984,19564000,0.0,0.0
2012-01-04,17.277598715847432,17.322903754455,17.17463329033121,17.306428909301758,16236000,0.0,0.0
2012-01-05,17.31466619227871,17.697697697801072,17.298191347258292,17.512359619140625,18431800,0.0,0.0
2012-01-06,17.454702037487547,17.751241439867393,17.380566794110596,17.61944580078125,15542000,0.0,0.0
2012-01-09,17.50000242545233,17.705933253107734,17.442340473961693,17.598848342895508,16801200,0.0,0.0
2012-01-10,17.751240493002605,18.550253279861337,17.685342676974575,18.224882125854492,30110000,0.0,0.0
2012-01-11,18.14663188475073,18.369036067732353,18.031309509770796,18.286664962768555,15471000,0.0,0.0
2012-01-12,18.278419804439817,18.52141823197778,18.10955659690513,18.49258804321289,15342400,0.0,0.0
2012-01-13,18.3566744690715,18.529657187107873,18.121913443336663,18.48847007751465,18483000,0.0,0.0
2012-01-17,18.533777842611325,19.151570437365034,18.480235377816882,19.052722930908203,24215200,0.0,0.0
2012-01-18,19.0774320329556,19.584021688011276,18.986821964674444,19.567546844482422,26292400,0.0,0.0
2012-01-19,19.472820901044518,19.555193556233707,19.271009545515113,19.44399070739746,24058000,0.0,0.0
2012-01-20,19.41515529121651,19.54695087561608,19.287479202588532,19.538713455200195,14076000,0.0,0.0
2012-01-23,19.41515779764309,19.538715977577688,19.36573483989475,19.509885787963867,15997800,0.0,0.0
2012-01-24,19.489298565357206,19.711704295199798,19.38633312425911,19.63344955444336,15147400,0.0,0.0
2012-01-25,19.534600266586754,19.96705473093894,19.534600266586754,19.88880157470703,15804800,0.0,0.0
2012-01-26,20.0041183836621,20.090608945174278,19.70757752004621,20.01235580444336,18193200,0.0,0.0
2012-01-27,20.008242322814937,20.177105558511535,19.90527689687487,20.065902709960938,16363800,0.0,0.0
2012-01-30,19.96705772727095,20.135920984258355,19.769364273075546,20.03707504272461,14153400,0.0,0.0
2012-01-31,19.95469485113559,20.131795464975855,19.921745168966552,20.123558044433594,13315800,0.0,0.0
2012-02-01,20.20181102078815,20.345963522429972,20.127675807630027,20.242998123168945,19617600,0.0,0.0
2012-02-02,20.230646105222654,20.44069645040474,19.921749832648267,20.308900833129883,17363600,0.0,0.0
2012-02-03,21.997533326739315,22.61120795082863,21.82867009264135,22.52883529663086,75343200,0.0,0.0
2012-02-06,22.36408816374088,23.270184143740355,22.339377469286873,23.076608657836914,37824600,0.0,0.0
2012-02-07,22.734763840401893,23.014829893588473,22.512358167966514,22.685340881347656,27495600,0.0,0.0
2012-02-08,22.471178263931478,22.611211325629796,22.17051936669378,22.35173797607422,23592000,0.0,0.0
2012-02-09,22.401160280283126,22.401160280283126,22.051078422028745,22.129331588745117,15745800,0.0,0.0
2012-02-10,22.071667805906973,22.22405618974441,22.001650502331298,22.13756561279297,14493000,0.0,0.0
2012-02-13,22.149919858313815,22.64003624556991,22.125209163916075,22.6112060546875,14034800,0.0,0.0
2012-02-14,22.351735870853283,22.6112091959701,22.306430829993293,22.471176147460938,14643000,0.0,0.0
2012-02-15,22.611212025168992,22.61532995161343,22.269365998545307,22.578262329101562,12190800,0.0,0.0
2012-02-16,22.640034532629564,22.755355287434057,22.45057698685832,22.57413673400879,17269800,0.0,0.0
2012-02-17,18.945636505776264,19.719936872449793,18.780891212057618,19.357498168945312,124983800,0.0,0.0
2012-02-21,19.172158380685364,19.25453102013066,18.364909970601804,18.406095504760742,38854000,0.0,0.0
2012-02-22,18.20840670365185,18.542015270510642,18.04366295435186,18.34020233154297,36038400,0.0,0.0
2012-02-23,18.49671065772963,18.665573908076137,18.274304941333398,18.595558166503906,22631200,0.0,0.0
2012-02-24,18.69852347411426,18.739709019331986,18.393745097668436,18.64086151123047,13753400,0.0,0.0
2012-02-27,18.533774971009905,18.661452653082787,18.43904697636005,18.612028121948242,15203600,0.0,0.0
2012-02-28,18.657329510470962,19.114496121794218,18.587313795071246,18.945632934570312,17867800,0.0,0.0
2012-02-29,18.900332679793024,19.03624779146943,18.698521331769317,18.756181716918945,18379000,0.0,0.0
2012-03-01,18.904453180525273,19.217467389873434,18.846791221185587,19.196874618530273,16514800,0.0,0.0
2012-03-02,19.25041668487055,19.472820810379815,19.06095910747921,19.353382110595703,15709000,0.0,0.0
2012-03-05,19.341022118586405,19.415157339021455,18.925042556036374,19.040363311767578,13825600,0.0,0.0
2012-03-06,18.772655346864518,19.015652219663824,18.690282700068916,18.89621353149414,18648000,0.0,0.0
2012-03-07,18.892095921200195,18.912688692173163,18.45140402364223,18.731470108032227,15951600,0.0,0.0
2012-03-08,18.855028883444223,19.345145331726677,18.81796126610461,19.163925170898438,13422000,0.0,0.0
2012-03-09,19.188636922702862,19.196874345348455,18.912688763022636,18.98270606994629,11584000,0.0,0.0
2012-03-12,19.077427710542622,19.1721556826795,18.94151421004265,19.01152992248535,8289400,0.0,0.0
2012-03-13,19.08567366493708,19.28748661486575,18.793252197866963,19.27924919128418,14249800,0.0,0.0
2012-03-14,19.279240495757424,19.32042602396143,19.110377316317482,19.21746063232422,10575400,0.0,0.0
2012-03-15,19.32866716684323,19.439869999766152,19.2092269124674,19.42339515686035,12254600,0.0,0.0
2012-03-16,19.349259430391708,19.50988521671633,19.184515719011756,19.246294021606445,17104600,0.0,0.0
2012-03-19,19.17215949695387,19.452225544697818,19.08155100230319,19.386327743530273,7009200,0.0,0.0
2012-03-20,19.365737742231342,19.382212587659033,19.20922985292373,19.32455062866211,11708800,0.0,0.0
2012-03-21,19.373975055225138,19.373975055225138,19.019773736174358,19.069196701049805,8691600,0.0,0.0
2012-03-22,18.929160527805358,19.24217625288708,18.842669960793618,19.205108642578125,9333000,0.0,0.0
2012-03-23,19.291601221210335,19.357499027394656,18.97446753797089,19.295719146728516,10342600,0.0,0.0
2012-03-26,19.357498602408704,19.4645819459344,19.225702992933577,19.448108673095703,11661800,0.0,0.0
2012-03-27,19.530480882184353,19.649921151168417,19.406922687533935,19.518125534057617,9534800,0.0,0.0
2012-03-28,19.542839671514308,19.67051580404854,19.328671380433338,19.514009475708008,10210400,0.0,0.0
2012-03-29,19.43987198963145,19.75700567795623,19.3904490269826,19.674633026123047,11387200,0.0,0.0
2012-03-30,19.769356816753064,20.17298099655983,19.74052663041882,20.123558044433594,14474600,0.0,0.0
2012-04-02,20.061782219354093,20.102969330366594,19.699345069209933,20.090612411499023,14014200,0.0,0.0
2012-04-03,19.99176510128702,20.123560705134295,19.551073256336274,19.810544967651367,17569600,0.0,0.0
2012-04-04,19.724056370078152,19.724056370078152,18.760299938592137,19.435752868652344,35547200,0.0,0.0
2012-04-05,19.369850558705163,19.719933861624934,19.35749521345732,19.670509338378906,16543000,0.0,0.0
2012-04-09,19.233939906582656,19.526361309181713,19.180397450671087,19.188634872436523,11947400,0.0,0.0
2012-04-10,19.1144994892176,19.200990060346367,18.809721170933194,18.850908279418945,14541200,0.0,0.0
2012-04-11,19.003291688874544,19.15156209843633,18.66968483848766,18.706750869750977,13153200,0.0,0.0
2012-04-12,18.77677979095033,18.962117917802566,18.69852661344743,18.830322265625,12839200,0.0,0.0
2012-04-13,18.85502300779524,19.007412926663182,18.727346920956006,18.743820190429688,12426000,0.0,0.0
2012-04-16,18.76029612002249,18.945634159723518,18.69439832492072,18.88797378540039,9391400,0.0,0.0
2012-04-17,19.03212680410185,19.324548203673363,18.99094126682862,19.2257022857666,9166200,0.0,0.0
2012-04-18,19.20922996711062,19.41104289698017,19.08567176792392,19.196874618530273,11502400,0.0,0.0
2012-04-19,22.425869523113537,22.549427716925955,21.2520627540764,21.519773483276367,72033400,0.0,0.0
2012-04-20,21.51153543467851,21.63509362489419,20.770184722256804,21.004945755004883,29794800,0.0,0.0
2012-04-23,20.803136656430254,21.37562581845329,20.757833182904097,21.173812866210938,16151800,0.0,0.0
2012-04-24,21.177927734128296,21.565078735351562,21.13674219282389,21.565078735351562,14329600,0.0,0.0
2012-04-25,21.61038192133187,21.655686955560437,21.280891334625043,21.651567459106445,12612800,0.0,0.0
2012-04-26,21.52801409958981,21.742182400498383,21.433286084575464,21.71335220336914,13356800,0.0,0.0
2012-04-27,21.622741029665487,21.93163733008928,21.29736988281508,21.482707977294922,11804600,0.0,0.0
2012-04-30,21.416805684588187,21.61449908698755,21.276772661497706,21.4250431060791,10283400,0.0,0.0
2012-05-01,21.396215198560633,21.408570546551076,21.12438654487713,21.18616485595703,12372600,0.0,0.0
2012-05-02,21.173804688408783,21.441515355535355,21.004941496089234,21.367380142211914,11708800,0.0,0.0
2012-05-03,21.40033417017621,21.466231981225626,21.058489766334795,21.165573120117188,9558400,0.0,0.0
2012-05-04,20.94728116676201,21.0420091459526,20.671333078574357,20.704282760620117,12764800,0.0,0.0
2012-05-07,20.646623124168975,20.720758340287365,20.502470616771056,20.551895141601562,11738400,0.0,0.0
2012-05-08,20.38715470086248,20.55601793958007,20.152393651209433,20.37067985534668,16516600,0.0,0.0
2012-05-09,20.593082983527196,20.91845407173754,20.304779507532306,20.856674194335938,17594000,0.0,0.0
2012-05-10,20.95552556853622,21.153219013289753,20.91433845225767,21.107913970947266,13056600,0.0,0.0
2012-05-11,21.515655492100766,21.515655492100766,21.08319945838307,21.350910186767578,19139800,0.0,0.0
2012-05-14,21.27265339159054,21.853378215406178,21.1079081144415,21.606260299682617,18509400,0.0,0.0
2012-05-15,21.544486145174844,21.56507891599955,21.280893336784406,21.363265991210938,12099400,0.0,0.0
2012-05-16,21.355031016598893,21.462115950966922,21.239710229859064,21.24382972717285,13440000,0.0,0.0
2012-05-17,21.231467507088897,21.33031499328539,20.634267807006836,20.634267807006836,16547400,0.0,0.0
2012-05-18,20.749592879909706,20.749592879909706,20.473644724003176,20.56837272644043,15807800,0.0,0.0
2012-05-21,20.605439209130196,20.971995850485797,20.593083861574087,20.959640502929688,11385800,0.0,0.0
2012-05-22,20.976113309425727,20.98023123450187,20.67957242786483,20.786657333374023,8592200,0.0,0.0
2012-05-23,20.683692514898834,20.761945662600503,20.49011703711404,20.67545509338379,9576000,0.0,0.0
2012-05-24,20.646628803991646,20.885507788544466,20.601323762664094,20.848440170288086,5950000,0.0,0.0
2012-05-25,20.897860583491802,20.906096433809424,20.66721749641114,20.79489517211914,5765200,0.0,0.0
2012-05-29,20.94316504297089,21.054367881088968,20.799014088629434,20.98847007751465,9108000,0.0,0.0
2012-05-30,20.85667734219068,20.934932074860534,20.667221327218638,20.79901695251465,11467600,0.0,0.0
2012-05-31,20.75371310929294,20.80313607884887,20.428341953199983,20.572494506835938,13342600,0.0,0.0
2012-06-01,20.345967567635665,20.42833864651974,19.917631044476938,20.045307159423828,11261000,0.0,0.0
2012-06-04,20.045307855338358,20.345968273988245,19.9629367735946,20.26771354675293,9012200,0.0,0.0
2012-06-05,20.181217313897854,20.263589943690228,19.868203206039503,19.97940444946289,13695600,0.0,0.0
2012-06-06,20.000002878295145,20.341847240870845,19.983528034739614,20.271831512451172,8403600,0.0,0.0
2012-06-07,20.490117248223754,20.547777628295638,20.18122100830078,20.18122100830078,7104400,0.0,0.0
2012-06-08,20.140034143840552,20.518946085694452,20.107084459612864,20.44481086730957,7522000,0.0,0.0
2012-06-11,20.444814845148958,20.551899768596474,20.362442189680348,20.403629302978516,8479400,0.0,0.0
2012-06-12,20.35832176689622,20.436574915873138,20.098848483890087,20.354202270507812,7200600,0.0,0.0
2012-06-13,20.38303993608254,20.696054193786782,20.21829459763105,20.230649948120117,9520400,0.0,0.0
2012-06-14,20.31713568270187,20.658980030741024,20.267711154137,20.630149841308594,12478400,0.0,0.0
2012-06-15,20.621916240051018,20.749593939137743,20.564255850504686,20.712526321411133,14875000,0.0,0.0
2012-06-18,20.737239176673327,20.790781645877455,20.564257990037138,20.67957878112793,8566000,0.0,0.0
2012-06-19,20.7454730540289,21.02553913119583,20.696050090742872,20.89374351501465,8924400,0.0,0.0
2012-06-20,20.943169262228242,21.09143974292325,20.74547581167753,20.914339065551758,8195000,0.0,0.0
2012-06-21,20.98847337105598,21.140863342275992,20.527188673650304,20.560136795043945,10058800,0.0,0.0
2012-06-22,20.54777769427828,20.86902928206896,20.44893177701693,20.8072509765625,11571400,0.0,0.0
2012-06-25,20.704288522526195,20.807253950883023,20.518950437258354,20.708406448364258,9848800,0.0,0.0
2012-06-26,20.696047090874846,20.84843545540938,20.634267217376475,20.74547004699707,6064400,0.0,0.0
2012-06-27,20.74135727727127,21.144981590034043,20.74135727727127,21.107913970947266,6772800,0.0,0.0
2012-06-28,21.070846630695193,21.08732147742463,20.486003711950968,20.609561920166016,10368000,0.0,0.0
2012-06-29,21.062611284627344,21.153221379447785,20.770189796415206,21.120271682739258,10835600,0.0,0.0
2012-07-02,21.08319940602209,21.28089282925433,21.00082832468774,21.264419555664062,7177800,0.0,0.0
2012-07-03,21.22323144591362,21.457992473158487,21.15321571584616,21.449756622314453,3587200,0.0,0.0
2012-07-05,21.429157952472178,21.47858247431668,21.144974021939024,21.19439697265625,6372600,0.0,0.0
2012-07-06,21.19852040655799,21.305603748193416,20.90609743026486,20.98847007751465,6565800,0.0,0.0
2012-07-09,21.050254447251167,21.21911770313638,20.94728900900097,21.210880279541016,6679800,0.0,0.0
2012-07-10,21.379737610174715,21.462110252171424,21.177924715839143,21.252059936523438,9118400,0.0,0.0
2012-07-11,20.75783252519368,20.94316905308373,20.613679972122913,20.869033813476562,18216400,0.0,0.0
2012-07-12,20.654861385599858,20.95552018714869,20.42833623205919,20.864910125732422,9989600,0.0,0.0
2012-07-13,20.81960691544983,21.11202832142708,20.803132071728633,21.074960708618164,7181600,0.0,0.0
2012-07-16,21.083199298977426,21.3920955657959,20.95964110647557,21.3920955657959,7247600,0.0,0.0
2012-07-17,21.61862439471084,21.820435776541864,21.41681144175189,21.758657455444336,11474600,0.0,0.0
2012-07-18,21.771011153304045,21.952229747683777,21.61862275414091,21.890451431274414,8496600,0.0,0.0
2012-07-19,21.890447383726602,22.248766580256614,21.76688763149848,22.141681671142578,10491600,0.0,0.0
2012-07-20,22.10873248487196,22.2405280811441,21.84102179618499,21.861616134643555,12412400,0.0,0.0
2012-07-23,21.577434684468834,21.577434684468834,21.280893751209554,21.371503829956055,8093000,0.0,0.0
2012-07-24,21.396210625135993,21.408565970485494,20.98022952559305,21.046127319335938,13031000,0.0,0.0
2012-07-25,21.09143787748062,21.186165882629076,20.918456712721106,21.083200454711914,6873800,0.0,0.0
2012-07-26,21.392096551655065,21.482706630191785,21.02142195706688,21.28501319885254,10841200,0.0,0.0
2012-07-27,22.224054809707965,22.89538975582177,22.084021782379825,22.858322143554688,28110600,0.0,0.0
2012-07-30,22.858324264767017,23.08072995900837,22.82949407156473,22.903629302978516,14145800,0.0,0.0
2012-07-31,22.594735809244636,22.93246231784986,22.372330087637913,22.376449584960938,13024600,0.0,0.0
2012-08-01,22.425870784308206,22.487649099124887,22.034601839291497,22.088144302368164,13132600,0.0,0.0
2012-08-02,23.846794065493953,24.233943514237183,23.07661152275743,23.595558166503906,58864400,0.0,0.0
2012-08-03,23.838554262464488,24.102145483897328,23.38550547589014,23.42257308959961,17163400,0.0,0.0
2012-08-06,23.455523941655887,23.77677556232603,23.369033362418183,23.739707946777344,11487000,0.0,0.0
2012-08-07,23.628507203100394,23.785015101693997,23.434933256786863,23.7026424407959,8351200,0.0,0.0
2012-08-08,23.467879162028915,23.587319430494148,23.27018573722147,23.401981353759766,8649200,0.0,0.0
2012-08-09,23.303133289592758,23.59143519237288,23.274301528187213,23.43492889404297,7932200,0.0,0.0
2012-08-10,23.422575160737775,23.44728742910514,23.25783141833861,23.381389617919922,6476400,0.0,0.0
