Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-16,16.458925194403474,16.67569425866808,16.06409661839568,16.435699462890625,3972600,0.0,0
2011-09-19,16.048610859396906,16.056352768966295,15.282179531446502,15.336371421813965,3967900,0.0,0
2011-09-20,15.483468318986525,15.630561681470107,15.088639699658135,15.406050682067871,2470400,0.0,0
2011-09-21,15.39830715443241,15.886037182192375,15.289923360093953,15.344115257263184,4255800,0.0,0
2011-09-22,14.732519758030238,15.738944548065009,14.732519758030238,15.421533584594727,3843300,0.0,0
2011-09-23,15.119606852748056,15.35960019042447,14.88735394955472,15.065413475036621,2915600,0.0,0
2011-09-26,15.305408183473105,15.483467707723474,14.995739124642345,15.367341995239258,2518400,0.0,0
2011-09-27,15.715720074056332,15.769913454639104,15.289925277236444,15.351859092712402,1372800,0.0,0
2011-09-28,15.39056669707657,15.39056669707657,14.864130020141602,14.864130020141602,1467000,0.0,0
2011-09-29,15.096383748733974,15.437020513440727,14.887356542439912,15.328635215759277,1730100,0.0,0
2011-09-30,15.111865527545637,15.7234617621012,15.073155970536668,15.607336044311523,4126700,0.0,0
2011-10-03,15.553142982602164,15.862812032514356,14.49252482545709,14.562200546264648,4123900,0.0,0
2011-10-04,14.329949121029415,14.461558651755526,13.493841948363091,14.407366752624512,4096800,0.0,0
2011-10-05,13.842221653199616,14.585428987640677,13.702871662322023,13.989315032958984,4669800,0.0,0
2011-10-06,14.020282142073347,14.55446077807922,13.927380675113918,14.144149780273438,2032500,0.0,0
2011-10-07,14.384139097602114,14.724775745120548,14.051244359870271,14.399622917175293,2169300,0.0,0
2011-10-10,14.701549970660126,14.92606092392758,14.569940457928453,14.84864330291748,1054600,0.0,0
2011-10-11,14.856388372551272,14.910580275799164,14.600911202512194,14.786712646484375,875700,0.0,0
2011-10-12,14.933806336337838,16.102806928962,14.794454881159158,15.73120403289795,4898800,0.0,0
2011-10-13,15.576370128341638,16.420217812183804,15.421534851027886,16.35828399658203,3378300,0.0,0
2011-10-14,16.621499953255917,17.155679935155195,16.520858075579593,17.070520401000977,3463600,0.0,0
2011-10-17,16.99310125981166,17.19438497970357,16.613755116292488,16.87697410583496,1974300,0.0,0
2011-10-18,16.96988226894737,17.713088080311245,16.846014633720056,17.57373809814453,2975500,0.0,0
2011-10-19,17.612444958344778,17.69760450538659,16.84601346482422,16.98536491394043,2507400,0.0,0
2011-10-20,16.97762384974548,17.132457652451773,16.342801862426768,16.776338577270508,3167400,0.0,0
2011-10-21,17.109229596356066,18.100170438891443,17.109229596356066,18.045978546142578,3662500,0.0,0
2011-10-24,18.015014073914145,18.231781665254225,17.449867887036838,17.651151657104492,1943500,0.0,0
2011-10-25,17.48857444817756,17.48857444817756,17.10922971958497,17.15567970275879,1446000,0.0,0
2011-10-26,17.43438009298426,17.57373149944508,16.60601503970952,17.295028686523438,2247300,0.0,0
2011-10-27,17.767278189913267,17.767278189913267,16.513116768488274,17.449867248535156,3777400,0.0,0
2011-10-28,17.403416813808473,17.875663036886895,17.23309920584472,17.635669708251953,2215300,0.0,0
2011-10-31,17.55825170922821,18.371133131218283,17.434384092098643,18.15436553955078,4239400,0.0,0
2011-11-01,17.75954034473026,19.849807890077578,17.418903594321392,18.193077087402344,5719200,0.0,0
2011-11-02,18.618872558417692,19.12208652752531,18.045984331025327,18.07695198059082,4120600,0.0,0
2011-11-03,17.805988033844905,18.131140917875513,17.434385159700945,17.87566375732422,3674800,0.0,0
2011-11-04,17.98404802103486,18.285976656061685,17.689862773947176,18.200817108154297,1343600,0.0,0
2011-11-07,18.076949804725974,19.052408499344054,18.076949804725974,18.98273277282715,2936000,0.0,0
2011-11-08,18.874348539607826,19.811099205688983,18.502745628579024,19.51691246032715,6044300,0.0,0
2011-11-09,18.827895793574353,19.66400295951866,18.827895793574353,19.36981773376465,3704700,0.0,0
2011-11-10,19.362078615743005,20.113026348270317,19.362078615743005,20.027868270874023,4279400,0.0,0
2011-11-11,20.221409299613473,20.794297422607876,20.089799766181073,20.538820266723633,4686700,0.0,0
2011-11-14,20.43817690059493,20.69365405647917,20.17495783373013,20.538820266723633,2891000,0.0,0
2011-11-15,20.461400447307312,20.716877575894713,20.082055709502892,20.600751876831055,2435400,0.0,0
2011-11-16,20.531075983899395,20.709135486026355,19.71045123418509,19.75690269470215,2462500,0.0,0
2011-11-17,19.67174642088923,19.958191235081426,19.137566349351687,19.393043518066406,3054300,0.0,0
2011-11-18,19.42400718652108,19.888511437246695,19.067886719538066,19.509166717529297,3779500,0.0,0
2011-11-21,19.106600588539557,19.741422568199138,19.106600588539557,19.385303497314453,2041700,0.0,0
2011-11-22,19.300141939913853,19.37755957059116,18.417584789400617,18.541452407836914,2668800,0.0,0
2011-11-23,18.371132492606062,18.58790155335677,17.97630392299857,18.255006790161133,2631100,0.0,0
2011-11-25,18.262748919816918,18.57241795559433,18.12339748456247,18.162105560302734,258800,0.0,0
2011-11-28,18.47178106789003,18.85886783644351,18.27823768361329,18.4021053314209,1705000,0.0,0
2011-11-29,18.5027440661808,18.765963141754284,18.131141186530677,18.61886978149414,1698500,0.0,0
2011-11-30,19.10659674149229,19.145304814753448,18.51048296291306,18.874343872070312,3441400,0.0,0
2011-12-01,18.804672502497517,19.029182019554135,18.618869587984957,18.72725486755371,1495700,0.0,0
2011-12-02,18.59564369159083,18.944020803194334,16.68343462653463,17.380191802978516,8681400,0.0,0
2011-12-05,18.37887409514018,18.580159331761806,18.092430799015155,18.3091983795166,4116500,0.0,0
2011-12-06,18.309199826339533,18.60338653257918,17.805987433329996,17.991788864135742,3034400,0.0,0
2011-12-07,17.852435608966914,17.953078963319623,17.364707087207847,17.550508499145508,2697300,0.0,0
2011-12-08,17.442129187712077,17.45761153521652,16.35828512498872,16.606021881103516,2941500,0.0,0
2011-12-09,16.652470812310703,16.822788436921652,16.389251725518285,16.39699363708496,1562200,0.0,0
2011-12-12,16.31957483852836,16.47441010562353,15.746686712865902,15.99442195892334,2690300,0.0,0
2011-12-13,16.00990623943619,16.443442932452,15.584109981040113,15.653785705566406,2385400,0.0,0
2011-12-14,15.607335589019543,16.079581834422452,15.37508416021535,15.947972297668457,4290500,0.0,0
2011-12-15,15.971199157423552,16.474413129539652,15.893782986284593,16.36602783203125,3124300,0.0,0
2011-12-16,16.582793586494308,16.954396448406808,16.412475977272372,16.69891929626465,6188100,0.0,0
2011-12-19,16.776336141986878,16.954395653730067,16.366023744970516,16.435699462890625,1709700,0.0,0
2011-12-20,16.667950973121137,16.87697663301919,16.21118862737868,16.304088592529297,2592300,0.0,0
2011-12-21,16.311833337205783,17.016331014607996,16.311833337205783,16.954397201538086,1678800,0.0,0
2011-12-22,16.962144808815445,17.20213823047634,16.79182713483337,16.938919067382812,1272600,0.0,0
2011-12-23,16.876977123769404,16.962136658149014,16.575050013322944,16.613758087158203,1161600,0.0,0
2011-12-27,16.575054120426653,16.791823226824704,16.296351194574694,16.551828384399414,981700,0.0,0
2011-12-28,16.567310175245016,16.598277819480927,16.118289670154155,16.187965393066406,1201800,0.0,0
2011-12-29,16.203450000355737,16.559569066613893,16.141516185501338,16.4666690826416,781300,0.0,0
2011-12-30,16.427955174294418,17.30277173860124,16.427955174294418,17.055036544799805,1972500,0.0,0
2012-01-03,17.031811826125953,17.132453700840998,16.466665697192894,16.753108978271484,1943500,0.0,0
2012-01-04,16.644726089137375,16.644726089137375,16.02538803460753,16.10280418395996,2927100,0.0,0
2012-01-05,15.986677242363724,16.698916688095398,15.986677242363724,16.482149124145508,1959300,0.0,0
2012-01-06,16.489887883246745,17.52728004621272,16.489887883246745,17.295028686523438,3020200,0.0,0
2012-01-09,17.140199530389303,17.558253897773753,16.714404728010614,16.760854721069336,1920600,0.0,0
2012-01-10,17.016332722706778,17.41890328638051,15.738946777029286,17.387935638427734,5678500,0.0,0
2012-01-11,17.256321345792728,18.54144874033472,17.17890373042864,18.425321578979492,5801400,0.0,0
2012-01-12,18.541452421587604,18.65757812938044,17.720827603065437,18.053722381591797,4220200,0.0,0
2012-01-13,18.053724144517084,18.657579951271547,17.937598425384703,18.502744674682617,2466300,0.0,0
2012-01-17,18.51822636780206,18.71951161356951,18.239523492644295,18.595643997192383,1641000,0.0,0
2012-01-18,18.618869278567118,18.998215535825747,18.456293576843603,18.78144645690918,2147200,0.0,0
2012-01-19,18.77370557681187,19.199500370380772,18.70402985035607,18.974990844726562,2033200,0.0,0
2012-01-20,18.96724510192871,19.03692081431016,18.69628416229178,18.96724510192871,1470800,0.0,0
2012-01-23,18.913054499090357,19.199497801420538,18.913054499090357,19.07563018798828,1551300,0.0,0
2012-01-24,19.04466128166297,20.252371077099685,18.94401793734929,20.17495346069336,6702100,0.0,0
2012-01-25,20.221411268247014,20.92590899325943,20.043350251596337,20.90268325805664,5779500,0.0,0
2012-01-26,20.55430318659741,20.802039915044332,20.267859855402847,20.407211303710938,1779400,0.0,0
2012-01-27,20.306567961212785,20.329793694833903,19.903997438158196,19.911739349365234,2851700,0.0,0
2012-01-30,19.857548852291,19.9891583988838,19.137567301907968,19.238210678100586,2472400,0.0,0
2012-01-31,19.45497982610877,19.702716591827205,18.796933518169908,18.920801162719727,3674000,0.0,0
2012-02-01,19.222722399702505,19.54787523495259,18.889827654491903,19.331106185913086,3174500,0.0,0
2012-02-02,19.38530448442146,19.59433020002766,19.184019204125477,19.563364028930664,2187600,0.0,0
2012-02-03,19.555617786218,20.515592503528524,19.555617786218,20.4846248626709,4524000,0.0,0
2012-02-06,22.44328311868279,22.44328311868279,21.235573220250167,21.986520767211914,11567800,0.0,0
2012-02-07,22.04845319485523,22.683275006011332,22.04845319485523,22.31167221069336,6231600,0.0,0
2012-02-08,22.373614942871296,22.68328406260905,22.025237736898386,22.427806854248047,4131400,0.0,0
2012-02-09,22.45102703865729,22.45102703865729,21.220091300132466,21.522018432617188,6654600,0.0,0
2012-02-10,21.522016579602546,21.83168707269938,21.312990916366033,21.545242309570312,5350400,0.0,0
2012-02-13,21.777497359304945,21.831690738329023,20.46140344913927,21.142675399780273,5518700,0.0,0
2012-02-14,21.05913757736238,21.26797472871251,20.875361457762637,20.95889663696289,2462000,2.0,0
2012-02-15,21.075844568439784,21.184440777517835,20.599696126500156,20.750059127807617,2673800,0.0,0
2012-02-16,20.883717103291897,21.702358431348657,20.733354085220007,21.6689453125,3320500,0.0,0
2012-02-17,21.5770597819172,21.71906914389782,20.80853881001645,20.95054817199707,2058000,0.0,0
2012-02-21,21.034078088240744,21.27632835470677,20.88371508470272,21.025724411010742,978500,0.0,0
2012-02-22,21.017371988723543,21.510227821614926,20.97560519338066,21.384925842285156,2004200,0.0,0
2012-02-23,21.78589579312915,21.96967194839456,21.57705860124973,21.777542114257812,1886500,0.0,0
2012-02-24,21.810950371623427,22.41240073256106,21.66894105946166,22.33721923828125,2369100,0.0,0
2012-02-27,22.17015598959795,22.721486022208335,22.136741275717924,22.537708282470703,2401500,0.0,0
2012-02-28,22.278750304895137,22.637950507468634,22.211922471390853,22.495941162109375,1866600,0.0,0
2012-02-29,22.520999755785017,22.86349418206102,22.019791820027518,22.278749465942383,2453400,0.0,0
2012-03-01,22.345578493390764,22.429113684923504,21.62717807683096,21.92790412902832,1971200,0.0,0
2012-03-02,21.802601357712522,21.8777828680699,21.610471539377528,21.643884658813477,1678400,0.0,0
2012-03-05,21.610473826708482,21.819311023516132,21.351514555490006,21.618825912475586,1457100,0.0,0
2012-03-06,21.33480745014774,21.518583598202973,20.875364690057747,21.01737403869629,2591600,0.0,0
2012-03-07,21.1009066453215,21.54364199407562,21.03407881846249,21.209501266479492,1375500,0.0,0
2012-03-08,21.351513280183646,21.485168950693303,21.075848260594817,21.117616653442383,1070700,0.0,0
2012-03-09,21.24291941171338,21.476816046892385,21.109263736382143,21.401636123657227,2146600,0.0,0
2012-03-12,21.326454933755365,21.326454933755365,20.59970079387217,20.900426864624023,2413300,0.0,0
2012-03-13,21.034081842011478,21.09255599975586,20.67488162352307,21.09255599975586,2247100,0.0,0
2012-03-14,21.05913494418027,21.68564631989322,21.009014480247465,21.518577575683594,1794000,0.0,0
2012-03-15,21.56870298586122,21.635530817530533,21.025726654385394,21.23456382751465,2605300,0.0,0
2012-03-16,21.28468723266993,21.368222432080064,20.975609066144266,21.25127410888672,2206900,0.0,0
2012-03-19,21.151029708791235,21.267978021798996,20.925485168018035,21.01737403869629,1051100,0.0,0
2012-03-20,20.88371242563795,20.99230702919891,20.15695853217339,20.608047485351562,2277600,0.0,0
2012-03-21,20.649821274563696,21.05914198569741,20.524519276184208,20.900426864624023,1389000,0.0,0
2012-03-22,20.733352844632577,20.93383632563204,20.591343513095325,20.699939727783203,873100,0.0,0
2012-03-23,20.841950110625724,21.092554076190698,20.64981870417135,20.92548370361328,5130400,0.0,0
2012-03-26,21.084201245020072,21.56870343299188,21.01737341196538,21.142675399780273,2652600,0.0,0
2012-03-27,21.134321063412298,21.217856250454876,20.17367039567559,20.28226661682129,6268400,0.0,0
2012-03-28,20.382507478702276,20.633113038748906,19.755995968537444,20.01495361328125,5628000,0.0,0
2012-03-29,19.847885395791028,20.42427644760436,19.17125339175872,19.956480026245117,6243100,0.0,0
2012-03-30,19.98154295459879,20.883719576574766,19.939776152766186,20.666528701782227,3719300,0.0,0
2012-04-02,20.633112959013097,21.80260078814111,20.55793145061976,21.70235824584961,4602900,0.0,0
2012-04-03,21.735773466854884,22.838433491384443,21.67729931302395,22.487586975097656,6027000,0.0,0
2012-04-04,22.27874518742423,22.44581552945918,22.05320070366731,22.437461853027344,3967100,0.0,0
2012-04-05,22.437468214396226,22.629598046897584,22.21192366669394,22.5210018157959,5084100,0.0,0
2012-04-09,22.378992911125753,22.462526508251624,21.836014970000193,22.429113388061523,3150800,0.0,0
2012-04-10,22.429116603153897,22.554418610105298,21.894492263765663,22.011442184448242,4904000,0.0,0
2012-04-11,22.195215106357036,22.45417276192627,22.195215106357036,22.32887077331543,6764400,0.0,0
2012-04-12,22.97208539553444,23.53176899435768,22.44581650388915,23.030559539794922,8664000,0.0,0
2012-04-13,22.938672443946686,22.99714818598349,22.437464544325376,22.554412841796875,4824300,0.0,0
2012-04-16,22.58783035925618,22.821726983273116,22.46252677547425,22.70477867126465,1637800,0.0,0
2012-04-17,22.779961392622507,23.40647297156173,22.70477987568569,23.063980102539062,1895900,0.0,0
2012-04-18,22.963733673095703,23.29787280680787,22.746542837857525,22.963733673095703,2353400,0.0,0
2012-04-19,23.05562782287598,23.289524473495682,22.830083258377176,23.055627822875977,2581900,0.0,0
2012-04-20,23.055625194502316,23.172573506479896,22.512648840361937,22.537708282470703,1971200,0.0,0
2012-04-23,22.320516034616976,22.370638102321212,21.685650850073678,21.936256408691406,2074500,0.0,0
2012-04-24,21.952959773087034,22.55441013647129,21.727415289330114,22.437461853027344,1656000,0.0,0
2012-04-25,22.479233560473915,22.754898569838097,22.40405204943812,22.596181869506836,3655600,0.0,0
2012-04-26,22.337222674183757,23.030561988846078,22.12838551201678,22.805017471313477,1613900,0.0,0
2012-04-27,22.863491864277357,22.896904979733396,22.454169648508596,22.74654197692871,1568400,0.0,0
2012-04-30,22.871846610730177,22.930322357862302,22.28710347911966,22.487586975097656,1685900,0.0,0
2012-05-01,22.57112170893805,23.306227846055794,22.504293878290984,23.02220916748047,2086300,0.0,0
2012-05-02,22.85514027314302,23.047270086129252,22.53770688418206,22.54606056213379,2466700,0.0,0
2012-05-03,22.58782770953348,23.12245032262978,22.220273866379245,22.35392951965332,4675600,0.0,0
2012-05-04,22.520998857390364,22.55441356820186,21.593762938586817,22.295455932617188,2354400,0.0,0
2012-05-07,22.195214051958686,22.228628763761513,21.685650850073678,21.936256408691406,1070000,0.0,0
2012-05-08,21.693999715812424,22.312157407333178,21.693999715812424,22.22027015686035,2473400,0.0,0
2012-05-09,21.96966853075745,22.22027407800895,21.76083137136507,22.086618423461914,1682700,0.0,0
2012-05-10,22.128386734978356,22.295457111265797,21.91119588312516,21.944610595703125,906000,0.0,0
2012-05-11,21.819309495346637,22.345578493390764,21.744127982297297,21.92790412902832,1057400,0.0,0
2012-05-14,21.794248576094905,21.961318960051138,21.627178192138672,21.627178192138672,1742200,0.0,0
2012-05-15,21.543644205674248,21.836014982383062,21.468462693577344,21.48516845703125,1627700,0.0,0
2012-05-16,21.660593471157707,21.79424914448792,21.159383899518744,21.192798614501953,2523100,0.0,0
2012-05-17,21.276333553398775,21.719068994961496,21.025729548469783,21.25127410888672,1883000,0.0,0
2012-05-18,21.259625658606833,21.38492764851998,20.382508542612307,20.57463836669922,2144400,0.0,0
2012-05-21,20.541223840271254,21.710711654914405,20.32403299574735,21.59376335144043,2427800,0.0,0
2012-05-22,21.5937659589924,22.170157054703974,21.57705860124973,21.777542114257812,3252300,0.0,0
2012-05-23,21.69401130024352,21.869435405368186,21.201155300405073,21.719072341918945,1600000,0.0,0
2012-05-24,21.760830566932,22.278747404131725,21.351509940850438,21.80259895324707,2565200,0.0,0
2012-05-25,21.794241501916176,21.936250804193886,21.577050710591394,21.735767364501953,2131600,0.0,0
2012-05-29,21.96132170032797,22.1701589096808,21.894492263765663,22.011442184448242,1534600,0.0,0
2012-05-30,21.886142766485136,21.886142766485136,21.593770320145126,21.719072341918945,1619100,0.0,0
2012-05-31,21.65223827902907,21.80260129934127,21.04243411291955,21.710712432861328,1912300,0.0,0
2012-06-01,21.293040289079467,21.426695966905438,20.29897479111013,20.666528701782227,2741200,0.0,0
2012-06-04,20.775122220659075,20.816889017033038,20.182023833681654,20.38250732421875,1649900,0.0,0
2012-06-05,20.31567886823099,21.07584601058906,20.123549061547326,20.908777236938477,1854700,0.0,0
2012-06-06,21.00901870168349,21.618822847515904,20.908777753676016,21.526935577392578,2407700,0.0,0
2012-06-07,21.627176752150373,21.668945142009026,21.20114873539906,21.259624481201172,1518500,0.0,0
2012-06-08,21.184439869354552,21.96131428060499,21.050784227988984,21.510225296020508,1678500,0.0,0
2012-06-11,22.061557989938226,22.245334121606483,21.710711488898003,21.794246673583984,2954000,0.0,0
2012-06-12,22.01143707920775,22.136739057097135,21.794246240658964,21.88613510131836,3232000,0.0,0
2012-06-13,21.836015639611055,22.06156018269029,21.769187803880314,21.902843475341797,3652900,0.0,0
2012-06-14,22.03649432181518,22.21191834801181,21.902838679618192,22.05320167541504,3527500,0.0,0
2012-06-15,22.03649840435598,22.387344928447074,21.794248105481852,22.32887077331543,5242800,0.0,0
2012-06-18,22.011436285944672,22.679714539471604,22.011436285944672,22.445817947387695,1577800,0.0,0
2012-06-19,22.5544122313668,22.871843998755814,22.253686225092252,22.67971420288086,2363400,0.0,0
2012-06-20,22.788310362875016,23.189277308153507,22.604532651313285,22.74654197692871,3839900,0.0,0
2012-06-21,22.779960158402137,22.779960158402137,21.95296511020519,22.161802291870117,3424700,0.0,0
2012-06-22,22.195215467292083,22.495941519489445,21.911196772061523,21.92790412902832,8785800,0.0,0
2012-06-25,21.919548992330565,22.04485097464324,21.242917013201204,21.393280029296875,2914700,0.0,0
2012-06-26,21.409982671004453,21.994727294295938,21.209499209867605,21.877779006958008,2119400,0.0,0
2012-06-27,21.83601327208116,22.47087843933975,21.810953832212462,22.228628158569336,1933600,0.0,0
2012-06-28,22.17850884703064,24.85162550506392,22.17850884703064,24.617727279663086,20119400,0.0,0
2012-06-29,24.885039790528744,26.221596503171728,24.885039790528744,25.419662475585938,8294800,0.0,0
2012-07-02,25.428014402650387,25.47813487759674,24.667847227209137,25.052106857299805,3461400,0.0,0
2012-07-03,24.617724992047133,25.05210668744011,24.550897161471383,24.642786026000977,1975800,0.0,0
2012-07-05,24.534193736283378,24.692908853209047,23.648722905165517,24.007923126220703,3811300,0.0,0
2012-07-06,23.67377988018952,23.890970711318907,23.490003758449753,23.732254028320312,2174300,0.0,0
2012-07-09,23.815790264134097,24.049688460325886,22.988795289696817,23.515064239501953,3627400,0.0,0
2012-07-10,23.60695141866646,23.824142243944046,23.180923445233613,23.41482162475586,3311200,0.0,0
2012-07-11,23.456588333984392,23.598597657959015,23.005500924083282,23.314579010009766,3401500,0.0,0
2012-07-12,23.13080484077072,23.33128832796805,22.91361399798166,23.247753143310547,3406900,0.0,0
2012-07-13,23.347997863672536,23.598601847743996,23.19763483590915,23.523420333862305,5503100,0.0,0
2012-07-16,23.423178274307922,23.58189337987034,22.746544681242547,23.197633743286133,2252700,0.0,0
2012-07-17,23.272814839123612,23.59860031592963,23.047270312118908,23.49835777282715,2143500,0.0,0
2012-07-18,23.29787375678977,23.991213085001657,23.155864420008967,23.890972137451172,3215000,0.0,0
2012-07-19,23.916031624078848,24.066394638997377,23.15586446492507,23.214340209960938,1989400,0.0,0
2012-07-20,23.147511337383893,23.231046524691433,22.896907368762445,22.98879623413086,1608400,0.0,0
2012-07-23,22.529352826765194,22.679715840761364,22.011437548890754,22.571121215820312,1466500,0.0,0
2012-07-24,22.62124082620147,22.69642233033077,22.145092362249944,22.35392951965332,2149400,0.0,0
2012-07-25,22.462523880118653,22.763249893150554,22.320514550998148,22.688068389892578,2332500,0.0,0
2012-07-26,22.97209201475366,23.005506731559787,21.71071513474738,22.470882415771484,4275300,0.0,0
2012-07-27,22.562767695450304,22.921967877325148,22.362284206490166,22.813371658325195,1517400,0.0,0
2012-07-30,22.763254615024792,23.122454851034135,22.429115416400297,22.67136573791504,1182400,0.0,0
2012-07-31,22.646299933632434,22.671359370677983,21.986373807550194,22.12002944946289,2355400,0.0,0
2012-08-01,22.2536910435184,22.546063435890428,21.8694313685676,21.919551849365234,1553400,0.0,0
2012-08-02,21.911194381055754,22.345576054984157,21.802599759224197,22.086618423461914,1563500,0.0,0
2012-08-03,22.412399927204476,22.512642447075777,21.861070051164326,22.22027015686035,2093400,0.0,0
2012-08-06,21.869431251382412,21.92790541088322,19.973189143934665,21.34316062927246,10563000,0.0,0
2012-08-07,21.93625360938625,23.04726714223429,21.927899932501564,22.462522506713867,3625600,0.0,0
2012-08-08,22.312166930986955,22.871850722018415,22.295461164961768,22.763256072998047,2286100,0.0,0
2012-08-09,22.771605819690837,23.222693290491417,22.63795015476465,22.896907806396484,1801500,0.0,0
2012-08-10,22.654655599216454,22.80501701459243,22.546059384815887,22.729835510253906,1593200,0.0,0
2012-08-13,22.696424543358198,22.938674841050307,22.50429472220563,22.629596710205078,1526300,0.0,0
2012-08-14,22.77160701558982,22.963736844848665,22.35393264243513,22.713132858276367,2132800,0.0,0
2012-08-15,22.79666608084977,22.83007919929699,22.529353166766256,22.779958724975586,2387900,0.0,0
2012-08-16,22.821726954732767,23.623662560748485,22.74654544187813,23.481653213500977,2282400,0.0,0
2012-08-17,23.565185300327634,24.45065604087628,23.38976284378381,24.23346519470215,2604800,0.0,0
2012-08-20,24.091453584874905,24.567602028654242,24.091453584874905,24.25852394104004,1904700,0.0,0
2012-08-21,24.308646469947515,24.350413265876696,23.807436952291674,23.890972137451172,1372300,0.0,0
2012-08-22,23.81579156297075,23.94109354896734,23.590247032196174,23.64036750793457,979300,0.0,0
2012-08-23,23.640367112796646,23.65707446886392,23.281168517157248,23.49835777282715,1163700,0.0,0
2012-08-24,23.40646840625635,23.64871867434655,23.322933226697273,23.49000358581543,1221400,0.0,0
2012-08-27,23.548477581614904,23.74896105528284,23.381407223574453,23.690486907958984,1742600,0.0,0
